,xtr_0,xtr_1,ytr_0,x_epi_0,x_epi_1,y_epi_0,loss,mean_model,ale_model,epi_model,mean_true,ale_true,x_0,x_1,xte_0,xte_1,mean_modelte,ale_modelte,epi_modelte
69,0.10003547554960543,0.08389837594246946,-1.0774323842656226,0.024133452994305776,0.058383026872951646,1.0,1.0080424547195435,-0.6857474,0.11003662,4.0165435e-07,-0.6305011268838939,0.06410197952820061,0.04549946421362169,-0.0003266024541766239,0.0163265306122449,-0.09387755102040816,28.077229,61.282116,1.0
70,0.10004561159438076,0.08485563574543825,-1.388013893393085,0.06270748581330364,-0.038813923888901126,1.0,0.01691030044119865,-0.6670679,0.104729936,6.3063385e-07,-0.620692811139362,0.06170869637805315,0.046985657066754484,-0.0003279525254871825,0.02244897959183674,-0.09387755102040816,28.058733,61.38324,1.0
71,0.09987457667429457,0.09277108055609015,-1.2897194624322923,0.027482863020207443,0.019354335762291536,1.0,0.007344498712350506,-0.6483351,0.09965104,9.837829e-07,-0.6142378384321554,0.05838570501779748,0.04847829376613719,-0.00033125345084418137,0.02857142857142858,-0.09387755102040816,28.040236,61.484364,1.0
72,0.09983766274932286,0.09323743165262337,-1.7958528896619033,-0.036811753734919454,-0.043976319075341434,1.0,0.8935711979866028,-0.64679265,0.09854053,9.504419e-07,-0.6052369977071383,0.0561949852285235,0.0499754733644975,-0.00033688081461459243,0.03469387755102041,-0.09387755102040816,28.021742,61.585484,1.0
73,0.09874879977273092,0.09696604036663925,-1.5052622248652656,0.09874879977273092,0.09696604036663925,0.0,0.5070306658744812,-0.6453459,0.09746102,9.0699945e-07,-0.6002496240814221,0.053067235043095004,0.05147521893014781,-0.0003449504274675265,0.04081632653061226,-0.09387755102040816,27.983902,61.664764,1.0
74,0.09434483205513321,0.09711635247013331,-1.2473479418075815,0.038730708514083154,0.041055369891151286,1.0,0.012672318331686135,-0.64390814,0.09639323,8.561801e-07,-0.5974886875709983,0.051244000714819576,0.05297735407277431,-0.00035570075997544035,0.04693877551020409,-0.09387755102040816,27.934559,61.731064,1.0
75,0.09374439990490305,0.09714742378286026,-1.4985866749059629,0.05266583909693999,-0.01125309128520624,1.0,0.013555548164142771,-0.6424736,0.095336646,8.0487155e-07,-0.595200744748392,0.04879122743409488,0.05448039004558275,-0.00036747174625406903,0.053061224489795916,-0.09387755102040816,27.88521,61.797356,1.0
76,0.09087575377487281,0.09728727837250557,-1.8997640908379783,0.12569903721921638,-0.007490821721152542,1.0,0.6647464036941528,-0.6410378,0.0942912,7.581026e-07,-0.5941302151294187,0.048436947127116575,0.05598275937809019,-0.0003787638194584885,0.05918367346938777,-0.09387755102040816,27.835857,61.86366,1.0
77,0.09004964475750184,0.09731517552110258,-1.8004598041066882,-0.04291858114967664,0.08762089774159977,1.0,0.48121723532676697,-0.64075434,0.093907095,6.881282e-07,-0.6002744448613911,0.0482933828841754,0.05748269411912738,-0.0003883529870626467,0.0653061224489796,-0.09387755102040816,27.786507,61.929947,1.0
78,0.08734351674244747,0.09735981072907697,-1.7909065303335392,0.023213631655901137,-0.017448237652758714,1.0,0.02086749116553156,-0.6406623,0.09363478,6.232356e-07,-0.6015222539568176,0.04787043528398144,0.05897772752955775,-0.0003967064334727899,0.07142857142857142,-0.09387755102040816,27.737167,61.996235,1.0
79,0.0863778289391591,0.09736366057448646,-1.4090886104920322,0.017061316857076944,0.018924291740702676,1.0,0.004700476070767359,-0.64057136,0.09336715,5.679996e-07,-0.6097463493301356,0.04869311055650026,0.06046574041427443,-0.0004035222321072758,0.07755102040816328,-0.09387755102040816,27.687824,62.062534,1.0
80,0.08538531628290916,0.09736351245457743,-1.1846830040134357,0.06137244300505795,0.0843240378658149,1.0,0.3044748306274414,-0.6404815,0.09310369,5.1998256e-07,-0.6173849446760729,0.049056150110398676,0.061945041964031854,-0.000409281555983675,0.0836734693877551,-0.09387755102040816,27.638481,62.12884,1.0
81,0.082189494034649,0.09734320983156601,-1.1703561251698427,0.1423580766409444,0.05384578546797765,1.0,0.20325666666030884,-0.64039266,0.09284506,4.7837574e-07,-0.6278979305063543,0.05143438224663909,0.063412521247235,-0.00041390747089669396,0.08979591836734696,-0.09387755102040816,27.589132,62.195118,1.0
82,0.08105919818721688,0.09733623147504201,-1.5779310385688647,0.03315762106310885,0.1498347566832528,1.0,0.010166099465614415,-0.6403054,0.09259211,4.4247338e-07,-0.6372479587275628,0.0512872050994641,0.06486361417466752,-0.00041733336327801426,0.09591836734693879,-0.09387755102040816,27.588053,62.466137,1.0
83,0.07624026460390963,0.09735829271364457,-1.2870906563816875,0.06513890620674181,0.016066507913249595,1.0,0.0017911762580599929,-0.6478884,0.09455359,7.864667e-07,-0.6502226585503913,0.05201367926418086,0.06629914178513543,-0.0004209043615509012,0.10204081632653061,-0.09387755102040816,27.592438,63.07654,1.0
84,0.07369465966304553,0.09740216390005334,-1.2364192324422942,-0.002408510049690962,0.013384868354926645,0.0,0.14969682693481445,-0.65674984,0.0968584,1.4101565e-06,-0.6612027279850706,0.05344602104763364,0.0677184038639808,-0.0004235545299253816,0.10816326530612247,-0.09387755102040816,27.57102,64.14423,1.0
85,0.07239014982141175,0.0974331933428076,-1.0454714266629588,0.11105509169116172,0.08072738735377517,1.0,0.05892820656299591,-0.67077744,0.100407474,2.3973369e-06,-0.671261087355147,0.05593738379339371,0.06911874161909742,-0.0004255525515535567,0.1142857142857143,-0.09387755102040816,27.633488,65.14264,1.0
86,0.07106297644427371,0.09746839808939718,-0.9695391665043137,-0.020306545562453572,0.03346164062340669,1.0,0.002639455667443768,-0.68461263,0.104028225,4.041992e-06,-0.6879835597674459,0.057595463736891346,0.07049987025011564,-0.0004277712627590828,0.12040816326530615,-0.09387755102040816,27.934689,65.98075,1.0
87,0.06833610455460011,0.09753911967086389,-1.2086162396589177,0.060531838536704255,0.0687295450011531,1.0,0.010795341592003268,-0.6982473,0.10771416,6.720385e-06,-0.7063530548243016,0.05805615450549232,0.07186112953275761,-0.000431553303015906,0.12653061224489798,-0.09387755102040816,28.33231,66.91233,1.0
88,0.06551175902162633,0.0975927456880441,-1.0843472760533823,0.06907815179946045,0.14226715622369396,1.0,-0.012014083564281464,-0.71166587,0.111455776,1.0956613e-05,-0.7227193680545096,0.06080383221182288,0.07320105058553,-0.0004381485088403022,0.1326530612244898,-0.09387755102040816,28.821447,67.964676,1.0
89,0.06407034937188345,0.09761171127206819,-1.0300234646528004,0.06407034937188345,0.09761171127206819,0.0,-0.08165769279003143,-0.7248223,0.115241446,1.7631202e-05,-0.7275868978353552,0.06307721045716229,0.07451488616528973,-0.0004454909777212746,0.13877551020408166,-0.09387755102040816,29.347706,69.084175,1.0
90,0.06261181989136724,0.09762722381015577,-0.8789090755595845,0.05470256515305712,0.06986154370372936,1.0,0.0006206509475692543,-0.7377386,0.1190775,2.8211978e-05,-0.7456490758611446,0.06342234332505552,0.0758046711267964,-0.0004519460960526493,0.14489795918367349,-0.09387755102040816,29.832497,70.389336,1.0
91,0.06113840210793541,0.09763816856572861,-0.7315574679692814,0.1400469347755064,0.059616702857879345,1.0,0.020202514256219554,-0.75043166,0.122964986,4.4840715e-05,-0.7624584885211939,0.06738613610353432,0.07707212400985951,-0.0004579296447960242,0.1510204081632653,-0.09387755102040816,30.309105,71.711586,1.0
92,0.05516838055505068,0.09766387632854864,-0.7789194261673471,0.13928277647839965,0.1483578080934171,1.0,0.4970359206199646,-0.7628603,0.1268914,7.110756e-05,-0.7750685926720291,0.06854079582083608,0.07831302726457968,-0.000461959840436417,0.15714285714285717,-0.09387755102040816,30.776464,73.02769,1.0
93,0.05366005137242762,0.09766837854334821,-0.6344754739303842,0.07986756957984327,-0.039224088621772735,1.0,0.2641456127166748,-0.77500963,0.13084996,0.00011283729,-0.786453896722699,0.07025225712503819,0.07952580532274514,-0.00046314494783837254,0.16326530612244902,-0.09387755102040816,31.331688,74.19826,1.0
94,0.049108122147200145,0.09766410730346572,-0.4632731927353213,-0.0375836437585223,0.07686786515101492,1.0,0.004761532418277648,-0.7869086,0.13488267,0.00016640157,-0.7959626519170836,0.07096214495739686,0.08070929772063784,-0.0004614334226509065,0.16938775510204082,-0.09387755102040816,31.884071,75.24977,1.0
95,0.04758616329084722,0.09765363997135862,-0.33338561749073464,0.04758616329084722,0.09765363997135862,0.0,0.00044545803938732736,-0.7985523,0.13897794,0.00023125716,-0.8155253684826264,0.07252876986744222,0.08186389803427578,-0.0004572525182670065,0.17551020408163268,-0.09387755102040816,32.436447,76.30128,1.0
96,0.04606357111018438,0.0976381678140278,-0.3868843446975528,0.04289160037965549,0.03801567806317403,1.0,-0.014075923711061478,-0.80985904,0.14307624,0.0003225964,-0.8274978375530725,0.07626987424382392,0.08298470775254274,-0.00044954857734502696,0.18163265306122453,-0.09387755102040816,32.98885,77.3528,1.0
97,0.04454247121581564,0.09761908340273999,-0.36544609429386865,0.07523620277127309,-0.04262824072575571,1.0,-0.04339706897735596,-0.8207948,0.14716205,0.00045330453,-0.8412669989168212,0.07413259388251517,0.08406822857963579,-0.0004371098231634612,0.18775510204081633,-0.09387755102040816,33.541233,78.404305,1.0
98,0.03701871370437472,0.0975354305943547,-0.2059239165742924,-0.002365010494515981,0.008657897144490858,0.0,0.004564158218177453,-0.82986355,0.14986292,0.0005502019,-0.8453966458888458,0.0772910124211186,0.08511826058797023,-0.00042091445604952225,0.19387755102040818,-0.09387755102040816,34.104992,79.51461,1.0
99,0.034094000349534935,0.09752151016868503,-0.18843854300924426,0.03532241656776931,0.04545120561373664,1.0,0.006464432264744472,-0.8330413,0.14906916,0.00041345306,-0.855376853511046,0.07985284351039978,0.08613616827559027,-0.00040253113786654763,0.2,-0.09387755102040816,34.651497,80.91237,1.0
100,0.03265212053697559,0.09751781775515081,-0.19481165036407538,0.08846703671521429,-0.04779583727947017,1.0,-0.13614661991596222,-0.83254635,0.1484392,0.000257578,-0.8622494696860931,0.08007242921084719,0.08711737880572491,-0.0003832723826589334,-0.1,-0.08775510204081632,37.127083,152.56088,1.0
101,0.027057470135418135,0.09753063161024653,-0.14396302400065725,-0.011171209563204457,-0.016681012596659488,1.0,-0.1461486518383026,-0.83207095,0.14783598,0.00016353969,-0.8720037313886575,0.08021224967259127,0.08805967511307898,-0.0003646966345767453,-0.09387755102040816,-0.08775510204081632,36.22921,147.33731,1.0
102,0.021754578892481533,0.09756574930215772,-0.1043523412257604,0.021754578892481533,0.09756574930215772,0.0,0.0025646587418176447,-0.8316169,0.14726894,0.00010541037,-0.8775352128780612,0.08180039368129276,0.08896308716828324,-0.0003480907299204674,-0.08775510204081632,-0.08775510204081632,35.331764,142.1224,1.0
103,0.019229236157225472,0.09759035389965413,-0.06031328016035106,0.12793332654243833,-0.008997240056437115,1.0,0.005918788557893271,-0.8311832,0.14673369,6.90464e-05,-0.8851497205648524,0.08363403072753545,0.08982839986414302,-0.00033296575668369585,-0.0816326530612245,-0.08775510204081632,34.465435,137.02397,1.0
104,0.016821566108719533,0.09761903319600485,-0.05185186460636683,-0.023526459709568393,0.03316355655076922,1.0,-0.06203567981719971,-0.8307674,0.14622556,4.593565e-05,-0.8921941346523217,0.08253300534218955,0.09065878849072974,-0.00031895421014746094,-0.07551020408163266,-0.08775510204081632,33.643414,131.39679,1.0
105,0.011303725103863838,0.09771307639240404,-0.046209456776329046,0.04713535087739083,0.08352135206889362,1.0,-0.11194242537021637,-0.8303727,0.14575703,3.0902203e-05,-0.8942086397369962,0.08401858490736236,0.09145327358139498,-0.000307684467697919,-0.06938775510204082,-0.08775510204081632,32.887154,124.984566,1.0
106,0.008320801590233906,0.09777572683039742,-0.03893577725416586,-0.03988424126152826,0.022780491978437428,1.0,0.005104591864814648,-0.83000433,0.14534655,2.0937521e-05,-0.8990740681909475,0.08588633614421803,0.09220699714596792,-0.00030133436630689367,-0.06326530612244899,-0.08775510204081632,32.130928,118.57232,1.0
107,0.007395282999709107,0.09779271952667415,-0.03706120617301454,0.04660803953028521,-0.039591214267267354,1.0,0.0005030405090779524,-0.8296659,0.14500692,1.4250452e-05,-0.9076498948143034,0.08409689152603861,0.09291622802410474,-0.00030142615592162786,-0.05714285714285715,-0.08775510204081632,31.374695,112.16009,1.0
108,0.00565758791151096,0.09782355642111772,-0.029191206119549513,0.07989855467373987,0.0222409245176739,1.0,-0.1652728021144867,-0.8293538,0.1447292,9.737713e-06,-0.9013423269824625,0.08560597170725509,0.09358639171985482,-0.0003071800075176046,-0.05102040816326531,-0.08775510204081632,30.615868,105.75078,1.0
109,0.004051863882768279,0.0978556477221771,-0.028778875984640347,-0.03003822108847645,-0.018043603976733193,1.0,-0.18212461471557617,-0.83084226,0.14480336,5.929112e-06,-0.9148599178541381,0.08519945807040427,0.0942218671645217,-0.000316264857076281,-0.044897959183673466,-0.08775510204081632,29.85302,99.34593,1.0
110,0.0006406915878056224,0.09792168278777674,-0.019835989542192164,0.09034338412027838,-0.0116543526824213,1.0,0.011094021478986847,-0.8329524,0.14501064,3.5168162e-06,-0.9136527658880841,0.08493957321816054,0.09482040969627122,-0.0003267273282312978,-0.03877551020408163,-0.08775510204081632,29.094696,92.947784,1.0
111,-0.00367538497439728,0.09810905341117736,-0.01678699018779337,0.09742736485113516,0.1424357712340873,1.0,0.00021835831709602816,-0.8368747,0.14522584,3.0821052e-06,-0.9143447720013944,0.08554521581612776,0.095381593307469,-0.00033831473049338165,-0.0326530612244898,-0.08775510204081632,28.33649,86.549805,1.0
112,-0.00392733277497101,0.09812786754490957,-0.017497511004588996,0.073979648115573,-0.02846143707128719,1.0,0.374074250459671,-0.84287,0.14544694,4.1984467e-06,-0.9229123235588363,0.08325702420845066,0.09590472656010143,-0.0003505610347528494,-0.026530612244897958,-0.08775510204081632,27.578266,80.15185,1.0
113,-0.004724293597776642,0.09813542709396621,-0.01597875261925302,0.029321450541800756,0.08172022281274914,1.0,-0.14898085594177246,-0.84846294,0.14565143,5.6056974e-06,-0.9122361397075774,0.08679063597566075,0.09639266823532497,-0.00036170315486739224,-0.020408163265306117,-0.08775510204081632,26.962204,73.6947,1.0
114,-0.004292992282107163,0.09796586739168492,-0.014806218379607439,-0.004292992282107163,0.09796586739168492,0.0,0.011343692214059195,-0.8536837,0.14583267,7.369239e-06,-0.9162267195203141,0.08714375273763504,0.09684781140163913,-0.0003706527204499789,-0.01428571428571429,-0.08775510204081632,26.382301,67.34343,1.0
115,-0.004071739415904119,0.0978920011154455,-0.015978350939591143,0.08992799468261072,-0.026774916639300206,1.0,0.0058272458777418705,-0.858521,0.1460004,9.4963525e-06,-0.9166932772032849,0.08626090076520397,0.09726949391274788,-0.00037888293779679436,-0.00816326530612245,-0.08775510204081632,26.141802,61.462223,1.0
116,-0.0030997946794770713,0.09441641911395796,-0.021047019373834828,0.1378609790591777,-0.006489103387188645,1.0,-0.008395474404096603,-0.8629606,0.14616552,1.1935376e-05,-0.915544301813175,0.08571260402621399,0.0976569017151483,-0.00038806134833123027,-0.002040816326530609,-0.08775510204081632,26.018082,58.528965,1.0
117,-0.0030350633373183228,0.09310771628785622,-0.023290464142548883,-0.011717672226818188,-0.004340102129436252,1.0,-0.16177086532115936,-0.8692213,0.14556928,1.5481954e-05,-0.9203637559452869,0.08489535499521446,0.09800882538537557,-0.0003982459771698338,0.004081632653061232,-0.08775510204081632,25.957552,57.459972,1.0
118,-0.00301024622692786,0.09260725938866672,-0.020076775830711886,0.1393944774679099,0.08830630801751048,1.0,0.003031677959579066,-0.8750675,0.14498198,1.9636002e-05,-0.9183159594659789,0.08680042373816417,0.09832852634815034,-0.000408533075926116,0.010204081632653073,-0.08775510204081632,25.907856,56.816345,1.0
119,-0.002984225568019212,0.09207385957034976,-0.025300737034683794,0.09660887857092319,-0.013468421822821597,1.0,0.021117984987673172,-0.88040864,0.14444499,2.4424677e-05,-0.9231645297026871,0.08697978667367083,0.09862062972628136,-0.00041752750683862077,0.0163265306122449,-0.08775510204081632,25.883091,56.768204,1.0
120,-0.002955764944644208,0.0915075708511301,-0.02963043812891676,0.08291195082596785,0.10721926800962327,1.0,-0.2443467229604721,-0.8852942,0.14394838,2.9918014e-05,-0.9206210442044894,0.08755591575997548,0.09888783515650072,-0.00042452345553571717,0.02244897959183674,-0.08775510204081632,25.864582,56.869328,1.0
121,-0.0029234291198165607,0.09090906460711014,-0.02544530044313076,0.04335975228976632,0.05459411183189236,1.0,-0.2387290596961975,-0.88971555,0.14349976,3.5956702e-05,-0.9150921197289171,0.08741723832403044,0.09912963913214508,-0.00043075125754041114,0.02857142857142858,-0.08775510204081632,25.846085,56.970444,1.0
122,-0.002814555317823941,0.08890539983601949,-0.028309991947534363,-0.014885430521659603,0.13080849450571724,1.0,0.000751603137454484,-0.8936479,0.1431092,4.2200867e-05,-0.9195356073108427,0.08745574063581979,0.09934467628337974,-0.00043757777870492886,0.03469387755102041,-0.08775510204081632,25.827595,57.07156,1.0
123,-0.0027811185157669573,0.08816605888389502,-0.02872880294488414,0.07851768915404943,-0.04201392709351928,1.0,0.006503867836000646,-0.89710236,0.1427708,4.8486047e-05,-0.9183841391458396,0.08510161899469991,0.0995335848980775,-0.0004442679404368521,0.04081632653061226,-0.08775510204081632,25.799833,57.162235,1.0
124,-0.0027501387003120415,0.08738926582158567,-0.03597998509588371,-0.022449784984699784,0.1406124882903283,1.0,0.1212824359536171,-0.90010417,0.1424758,5.474421e-05,-0.9198204493393316,0.08748547362131168,0.09969775004811872,-0.0004497985150917272,0.04693877551020409,-0.08775510204081632,25.75049,57.228523,1.0
125,-0.0027214833748180657,0.08657330703865176,-0.03150393107854118,-0.013309007535892085,-0.04291794575830783,1.0,0.7568415403366089,-0.90267897,0.14222641,6.0659448e-05,-0.9219524918577209,0.08567739005287359,0.09983854152721132,-0.0004551112263457376,0.053061224489795916,-0.08775510204081632,25.701132,57.294815,1.0
126,-0.0026795787041575593,0.08481486554635102,-0.03160019449542757,0.077656085528241,-0.034738619959178575,1.0,0.003984448086406293,-0.9048115,0.14202836,6.5791886e-05,-0.9206011346617142,0.08733388332953847,0.0999551213710317,-0.00046093721591269226,0.05918367346938777,-0.08775510204081632,25.651783,57.361095,1.0
127,-0.0026661688239485925,0.08387979976050153,-0.03478685388057581,-0.002374104910496086,0.0209800699117345,0.0,0.0002140444995656449,-0.9065032,0.14187509,7.004716e-05,-0.925621519058539,0.08696356219154919,0.10004761035033724,-0.0004662265617853865,0.0653061224489796,-0.08775510204081632,25.602438,57.427395,1.0
128,-0.002656867351154189,0.08291221522511485,-0.04544574207584814,-0.002656867351154189,0.08291221522511485,0.0,0.10231999307870865,-0.90781057,0.14175436,7.360566e-05,-0.9169097063852055,0.0877203886062264,0.10011907822865233,-0.00046989150803635924,0.07142857142857142,-0.08775510204081632,25.55309,57.493702,1.0
129,-0.0026517643829749556,0.08190794279652872,-0.04198772259187995,0.09768891729536223,-0.03670703629899537,1.0,-0.16004063189029694,-0.90877223,0.14166507,7.635654e-05,-0.91606150141016,0.08520855580168522,0.10017165505172891,-0.000472489323814223,0.07755102040816328,-0.08775510204081632,25.503738,57.559994,1.0
130,-0.0026539942761292655,0.07867958163221464,-0.06141249537967269,0.13130562912885818,0.028704283855060783,1.0,0.02341844314290361,-0.9092833,0.14166528,7.5840224e-05,-0.9179315719105833,0.08689115623148899,0.10020564889220632,-0.00047423523214936466,0.0836734693877551,-0.08775510204081632,25.454395,57.626278,1.0
131,-0.0026550810894429796,0.07753523225358058,-0.059974919344983085,-0.0026550810894429796,0.07753523225358058,0.0,0.015230728044119768,-0.90953016,0.14168008,7.498153e-05,-0.915281125665044,0.08911779391342203,0.10022382930120192,-0.00047532771866029403,0.08979591836734696,-0.08775510204081632,25.405048,57.692574,1.0
132,-0.002652843894645501,0.07635680557646073,-0.0743963274670203,0.05429390264637457,0.039586637066172825,1.0,-0.057545069605112076,-0.9096106,0.14168711,7.46317e-05,-0.9131390066677161,0.08686573195375161,0.10022962059178471,-0.0004762585455671389,0.09591836734693879,-0.08775510204081632,25.39716,57.96317,1.0
133,-0.002647428882551408,0.07514547694590232,-0.07675370879477307,0.08905114267146037,-0.02811378503158728,1.0,-0.20652028918266296,-0.9095149,0.14168845,7.4739175e-05,-0.9175170512707823,0.08634632969305663,0.10022209168933095,-0.0004776693532383948,0.10204081632653061,-0.08775510204081632,25.381618,58.618286,1.0
134,-0.002640706809428107,0.07390227362941358,-0.08851160125788816,0.054435343267582634,0.0810941873631227,1.0,0.013311602225110472,-0.909271,0.14169031,7.505607e-05,-0.9125445274397818,0.08568184186330537,0.10020300205249905,-0.00048091654148041255,0.10816326530612247,-0.08775510204081632,25.360003,59.701633,1.0
135,-0.0026260053708237877,0.06999317312907785,-0.11721389423891118,0.028479818492246678,0.14499235851622266,1.0,0.012171556161453713,-0.9088222,0.14172933,7.408359e-05,-0.9162984955965136,0.08604906498706036,0.1001742123805414,-0.0004847856818940375,0.1142857142857143,-0.08775510204081632,25.474121,60.534706,1.0
136,-0.0026227376243606834,0.06726195031728065,-0.09225143940099295,0.044152463225588044,0.003543816530022902,0.0,-0.07805798947811127,-0.90814745,0.14182347,7.114569e-05,-0.9169551725306214,0.08820939400674033,0.10013723922961719,-0.0004885341666042898,0.12040816326530615,-0.08775510204081632,25.775335,61.37279,1.0
137,-0.002627215253613255,0.06444590613627389,-0.11452739510505758,-0.036933032141421324,0.08613799586161815,1.0,-0.11116859316825867,-0.9073689,0.14192317,6.818799e-05,-0.9154672833585028,0.08846921594118713,0.10009459738740849,-0.0004912527840599123,0.12653061224489798,-0.08775510204081632,26.208755,62.362644,1.0
138,-0.0026472621933715398,0.06009180188854775,-0.16794689692730472,0.0345081752336374,0.1413369742383438,1.0,0.015765451963595647,-0.906531,0.14201824,6.5514345e-05,-0.9148719215189922,0.08733200650070073,0.1000487422242923,-0.0004920199558938444,0.1326530612244898,-0.08775510204081632,26.735016,63.48213,1.0
139,-0.002655821674324386,0.058613363194457924,-0.15636224833246262,0.057551186923731054,0.12766495171514997,1.0,0.010671019386120579,-0.9056721,0.1421018,6.329568e-05,-0.9157810844388056,0.08668621895105723,0.10000177403610613,-0.0004903334597948779,0.13877551020408166,-0.08775510204081632,27.260527,64.60499,1.0
140,-0.002666124655106484,0.05712424956437615,-0.23864289535599564,0.04157934993848578,0.03138170888530856,1.0,0.08065266907215118,-0.9048002,0.1421804,6.12998e-05,-0.920176554609387,0.0883390116011516,0.09995411086144276,-0.0004875020436211221,0.14489795918367349,-0.08775510204081632,27.738861,65.928345,1.0
141,-0.0026853434662362386,0.05411224305186739,-0.32213197514055747,0.009431201160104943,-0.029830584148363173,1.0,0.23157092928886414,-0.903916,0.14226198,5.928482e-05,-0.9210338200680884,0.08576898136323871,0.09990576896029112,-0.00048499412012196303,0.1510204081632653,-0.08775510204081632,28.206223,67.24442,1.0
142,-0.0026939029287287035,0.05259186125387803,-0.24951832715473224,0.013411108643404404,0.08021325107173462,1.0,0.009776199193436884,-0.9030503,0.1423385,5.746963e-05,-0.9192587280569803,0.08702871527606382,0.09985844853073568,-0.000481918910284085,0.15714285714285717,-0.08775510204081632,28.754515,68.499695,1.0
143,-0.0027032674458258455,0.051064815129017234,-0.2579127077136017,0.03189003052120336,0.026087305800419916,1.0,0.009100621617572219,-0.9022354,0.14239982,5.6089626e-05,-0.9160992341775979,0.08768130623700315,0.0998139389985182,-0.00047715097113291705,0.16326530612244902,-0.08775510204081632,29.306911,69.55119,1.0
144,-0.002723163599259672,0.04800095951774155,-0.39431545324570844,0.03575504670666521,0.12152062095487944,1.0,0.26618683338165283,-0.9014782,0.14245066,5.4996108e-05,-0.9195255013710187,0.0876214994612338,0.09977259815996507,-0.00047161894337043996,0.16938775510204082,-0.08775510204081632,29.859291,70.60271,1.0
145,-0.002733353360753668,0.04646914426682587,-0.29950445934637426,0.06875526389466156,0.12687760913648588,1.0,0.36280903220176697,-0.9007697,0.14249812,5.399208e-05,-0.9151816885291201,0.08819591600681125,0.09973391210202327,-0.0004664432272827756,0.17551020408163268,-0.08775510204081632,30.411682,71.65422,1.0
