,t,x_0,x_1,x_2,x_des_0,x_des_1,x_des_2,ntr,ale_mse,mean_mse,rmse_z
3204,16.0219469709522,0.025041642843098358,0.03601801041533573,0.00977395384755479,0.024989573608486138,0.035766407479575324,0.0,438.96774797660817,0.038304024643077535,0.0016043747420177422,
3205,16.031954426250635,0.025042436073181556,0.036631552000928685,0.009755271480303541,0.02501042642614352,0.03634963948102452,0.0,439.013440447067,0.03978586154649442,0.00172462365444714,
3206,16.031949732061587,0.025001775436352163,0.03724735661867131,0.009730772646001515,0.02498957353905792,0.036932447397265124,0.0,439.79729015909555,0.017184936724327513,0.0012801339697505359,
3207,16.041957220778123,0.025001491387822948,0.037893135441905465,0.009714164441547535,0.0250104264959108,0.03754215788734577,0.0,441.003930124072,0.0161557023088871,0.0030479329791777846,
3208,16.041952493007688,0.024958568177746387,0.03853832534975033,0.009702916576069165,0.024989573468949162,0.03815046151929456,0.0,440.9577004454803,0.0184762836642465,0.003266412045951837,
3209,16.05196001547016,0.024954324302487653,0.0392136264828748,0.009708156020328571,0.025010426566363646,0.038784629690497764,0.0,441.05108949206294,0.01691082662558022,0.003149458977281044,
3210,16.051955253788012,0.02490915752813641,0.03988817329039494,0.009712189008410393,0.02498957339814954,0.03941629968581878,0.0,440.94516034010127,0.017990240465017772,0.0032158714237151475,
3211,16.061962810329298,0.024905105164943233,0.040588692766208086,0.00971219350176766,0.02501042663751279,0.04007269245178178,0.0,441.05696224858076,0.016957540936319578,0.0031973263915964683,
3212,16.061958014399924,0.02485959987641826,0.04128440564743923,0.00971181478751196,0.024989573326648234,0.04072539699941459,0.0,440.94164333080636,0.017939558568445223,0.003237630476087675,
3213,16.07196560535811,0.02485434680524769,0.04200521931698017,0.009736835561712207,0.02501042670936891,0.0414015890278025,0.0,441.05934884213906,0.016850977861057433,0.0031857305879925157,
3214,16.07196077484083,0.024809552001383756,0.04272010483655948,0.009766878084589495,0.024989573254434464,0.04207281465238357,0.0,440.93991918769706,0.017857076859284064,0.0032610074916001384,
3215,16.081968400559244,0.02480718014777102,0.043456436699441575,0.009796928413307872,0.025010426781943092,0.04276620987355983,0.0,441.06061952456315,0.01695866778588974,0.003173380761203643,
3216,16.081963535108066,0.024765131166025443,0.04418230830059382,0.009795924969331203,0.024989573181497138,0.043453283611060156,0.0,440.9390072002758,0.01780829373282686,0.003221481768280326,
3217,16.09197119593542,0.024765386662627096,0.0449269455200763,0.009786524056564473,0.0250104268552464,0.044161138013403746,0.0,441.06119972367975,0.016729932065698352,0.003185439312570483,
3218,16.091966295198894,0.024726973117932555,0.04566059419539674,0.009776540621387938,0.024989573107824882,0.04486125077882795,0.0,440.9387940267338,0.017715009718403528,0.0032225901973779595,
3219,16.10197399148938,0.02473025386921209,0.04641199093952592,0.009787716025041688,0.025010426929290508,0.04558069630153061,0.0,441.06091837751995,0.016910032265148568,0.0031610448370291656,
3220,16.101969055110523,0.02469260303655056,0.047150728523884466,0.009811475589758844,0.02498957303340609,0.04629092725952967,0.0,440.93989444004626,0.01784535776801798,0.003207394981902013,
3221,16.11197678722395,0.02469519733443723,0.04790681438456797,0.009820593768049139,0.025010427004086993,0.0470189965937284,0.0,441.05812286732356,0.016752325425616964,0.0031851881306725932,
3222,16.111971814840125,0.024657673754952467,0.04865030100635624,0.009800146243245935,0.024989572958228866,0.047736338342959525,0.0,440.9473512758287,0.018204996117757773,0.0032456842031994442,
3223,16.121979583142053,0.02466163912850375,0.04940956300313831,0.009776499894215092,0.0250104270796479,0.04846999045204448,0.0,441.02967369055517,0.016340119292751795,0.003168444578295438,
3224,16.121974574384787,0.024624802357165687,0.05015406644303349,0.009729553445146965,0.02498957288228122,0.04919137483413919,0.0,441.7926931859951,0.026538198309303943,0.0033427717770369222,
3225,16.131982379246534,0.024629522459417498,0.050913766805283686,0.009686537494626309,0.025010427155985417,0.04992752100408468,0.0,443.01517621375433,0.024533147538942073,0.003320411646088899,
3226,16.131977333741514,0.02459510017711688,0.05165925398564898,0.009642056820470049,0.02498957280555077,0.050649845348056124,0.0,442.95120850450246,0.0250167579713286,0.0034017301972998444,
3227,16.141985175540448,0.02460183356225172,0.05241925498152045,0.00958783544298561,0.025010427233111972,0.05138537557862406,0.0,443.05367134849485,0.02451903841068158,0.003298831508080355,
3228,16.141980092907282,0.024566873654561977,0.053163224435408926,0.00952983099529522,0.024989572728024878,0.05210552919157021,0.0,442.94945935602,0.025250892079481474,0.0034356890255449503,
3229,16.15198797202686,0.024570062459439806,0.05392006035084247,0.009472662503327256,0.02501042731104039,0.05283733873922221,0.0,443.02864925337917,0.02403208566204167,0.0032134160828642287,
3230,16.15198285187902,0.024530200741546486,0.05465840832405889,0.009403170101873132,0.024989572649690612,0.053552229454165025,0.0,443.7964659613629,0.026927118559956244,0.003975574536136318,
3231,16.161990768708893,0.02453051130091048,0.05540744158233285,0.009331764221858628,0.025010427389783717,0.05427724533754161,0.0,445.01345840658684,0.015963934028087084,0.0018448836866732982,
3232,16.16198561065351,0.024490303879180463,0.056138532003682205,0.009262027966584471,0.024989572570534933,0.05498382592925066,0.0,444.95765383582693,0.016062468619679676,0.0017226296465519086,
3233,16.17199356558975,0.02448983352464583,0.056880889045939555,0.009210077535609538,0.02501042746935523,0.055699033208049815,0.0,445.0270638323528,0.014719331643104938,0.001610991505893588,
3234,16.171988369227556,0.02444795813605846,0.05760305065435801,0.009162309911112694,0.024989572490544235,0.05639432748769422,0.0,445.7969500635762,0.02490712023824425,0.003299997371872614,
3235,16.18199636267272,0.024447001487457914,0.058333226185007706,0.00911520790010405,0.025010427549768503,0.057096795125809306,0.0,447.0179566849867,0.01900130660258347,0.0023802931632718894,
3236,16.18199112759788,0.024405202696333263,0.05904112225009523,0.009068196482508548,0.024989572409704827,0.05777792352528306,0.0,446.9478045335126,0.017958305342327063,0.0021259676376632892,
3237,16.191999159961146,0.024403585130263892,0.05975634580218367,0.009040127804613307,0.025010427631037557,0.058464829649032525,0.0,447.0594547548029,0.018321027302670975,0.0022695105944742083,
3238,16.191993885761015,0.024360672358479295,0.060449049351698814,0.009012342384817164,0.024989572328002675,0.05912903410580603,0.0,446.9378591062767,0.018486219907838514,0.0021904219703660684,
3239,16.20200195745842,0.024358861825353482,0.06114858217105437,0.009016907958357962,0.025010427713176495,0.05979769046810995,0.0,447.0633609577451,0.018016532033261683,0.002221492427799801,
3240,16.201996643713546,0.024317665930414192,0.061826394466210355,0.009036378665457244,0.024989572245423274,0.060442358421439774,0.0,446.93611289472386,0.0188286486101741,0.002200089866196713,
3241,16.21200475516805,0.024317741232703177,0.06251316075406359,0.009031973139299753,0.025010427796199948,0.06109023388278501,0.0,447.0639155772925,0.017898826854856772,0.002182824749056361,
3242,16.21199940145196,0.024277979562837046,0.06317689560068615,0.00900525997718227,0.02498957216195208,0.06171292119214443,0.0,446.93664884934753,0.01901194424191235,0.0022477137008705714,
3243,16.22200755309363,0.024280111882191913,0.06384502322198186,0.008982297455789769,0.025010427880122664,0.06233766402918333,0.0,447.06164760724215,0.017666770360086292,0.002139613158944049,
3244,16.222002158972607,0.0242428112643079,0.06448614206901293,0.008973783227989168,0.024989572077573997,0.06293611662574426,0.0,446.9433596514946,0.019740778506726453,0.0023181573832223713,
3245,16.232010351238767,0.024248572020324103,0.06512993689186218,0.008992890040163706,0.025010427964959923,0.06353557547837904,0.0,447.0349730838804,0.015865800363184957,0.0019540975437632208,
3246,16.232004916271812,0.02421738018553659,0.0657471410313319,0.009026617837974576,0.024989571992273724,0.06410774956040141,0.0,447.79698187169146,0.0501134041066616,0.005407185106308798,
3247,16.242013149607224,0.02423024798226199,0.06636860698473533,0.009055083200011515,0.02501042805072719,0.06467999282818836,0.0,449.02308951200393,0.0232742014007981,0.0027614033841461385,
3248,16.24200767334581,0.024204235091103837,0.06696520321741478,0.009037087295987277,0.02498957190603549,0.06522407341115818,0.0,448.94455039565474,0.018372263655298125,0.0022081224910135114,
3249,16.252015948202867,0.024220101718022257,0.06756309453499783,0.009030227010972029,0.02501042813744038,0.0657674069098907,0.0,449.0621657462278,0.021042581621702146,0.0025326768733557044,
3250,16.25201043019074,0.024195536774504034,0.06813193006163865,0.009025073605057922,0.024989571818843304,0.06628182454225232,0.0,448.93535110561373,0.018962003953118596,0.002319665033845299,
3251,16.262018747029522,0.024211285414676632,0.0687015517407028,0.009006355959212101,0.0250104282251157,0.06679480723155849,0.0,449.06586111233014,0.020717016289558292,0.0025087580155508816,
3252,16.26201318680263,0.02418643982771609,0.06923854618963464,0.008977177925082394,0.0249895717306807,0.06727825268689065,0.0,448.93343650198966,0.019298056781230394,0.0023386270863592156,
3253,16.272021546091203,0.024202752888830472,0.06976966540133352,0.008976843566711957,0.025010428313769713,0.06775971027969623,0.0,449.0670217595908,0.02050863246215443,0.002503587214453218,
3254,16.27201594317743,0.024177536433505686,0.07026687287843482,0.008991194039075114,0.02498957164153101,0.06821114703617155,0.0,448.9326518702906,0.019388887551973953,0.0023549061900205817,
3255,16.28202434539204,0.024192125545305112,0.07076218672896996,0.009008012960860413,0.025010428403419445,0.06866018330087166,0.0,449.0675967007955,0.020331253605666125,0.00247816036256541,
3256,16.282018699311035,0.02416649650081256,0.07122620570550667,0.009005381447670506,0.024989571551376866,0.06907885761885371,0.0,448.9322037822884,0.019676386795878957,0.0023517436175919814,
3257,16.29202714493618,0.024182429255921643,0.07168727037024038,0.00898499369655327,0.025010428494082262,0.06949486318504244,0.0,449.06796315669175,0.02016375533178686,0.002465441508419881,
3258,16.29202145519917,0.024158679848922546,0.0721126534915021,0.00895267388474682,0.024989571460200977,0.06988031159365388,0.0,448.93189244652,0.019715664370399177,0.00236730850538551,
3259,16.30202994472793,0.024178120331309023,0.07253063376757678,0.008932885002476096,0.025010428585775856,0.07026297007225227,0.0,449.06823583537897,0.02016293687187181,0.0024622332625490848,
3260,16.302024210837516,0.024159501568391112,0.07291263116826618,0.008915842049820996,0.02498957136798515,0.07061502407577669,0.0,448.93164770327036,0.019691032550497103,0.002371289965726614,
3261,16.31203274477167,0.024182675272866994,0.07328969572796008,0.00890697667191487,0.025010428678518343,0.07096431530440991,0.0,449.0684599129606,0.020254385094725755,0.0024451759765704065,
3262,16.312026966221698,0.024165657879760664,0.07363169472443219,0.008889836750376781,0.024989571274711235,0.07128310311935472,0.0,448.9314391883183,0.01971652186322675,0.0023753110898331936,
3263,16.322035545071913,0.024191078051848842,0.07396817706730888,0.008869824700381192,0.025010428772328414,0.07159930334382233,0.0,449.0686565564345,0.020169161925334963,0.002446399597096553,
3264,16.322029721347057,0.024177506090714902,0.07427048351557314,0.008843955891676452,0.02498957118036041,0.07188524847750377,0.0,448.9312516766613,0.019754992529034496,0.0023761251691702167,
3265,16.332038345633226,0.024204780922815545,0.07456834975438918,0.008829269018024912,0.025010428867224835,0.07216892728018587,0.0,449.06883701393014,0.02017799169486804,0.0024516613144494916,
3266,16.332032476209,0.024191010945214027,0.07483043436507425,0.008813512278456713,0.024989571084913464,0.07242274376167238,0.0,448.9310766715462,0.019814949544563632,0.0023817111002724617,
3267,16.342041146460307,0.024218906508422764,0.07508682486866447,0.008802061505573708,0.02501042896322713,0.07267475754772566,0.0,449.06900781358826,0.019897086883658655,0.0024966709360778245,
3268,16.342035230802768,0.024207062401029822,0.07531047925722743,0.008773990240470054,0.02498957098835095,0.07289744162198904,0.0,448.9309091072171,0.01984978967905714,0.002374188881899639,
3269,16.352043947558013,0.024235312232751396,0.07553081488352119,0.008747454765651714,0.02501042906035486,0.07311892347416589,0.0,449.06917288392833,0.020134140530821295,0.002448443796097485,
3270,16.352037985123467,0.024221953308671586,0.07571554416488677,0.00873040373805257,0.024989570890652898,0.07331174157028779,0.0,448.9307459931129,0.02004879974467412,0.002369570578573292,
3271,16.36204674893125,0.024249910755388026,0.07589519741419255,0.008726786808222536,0.025010429158628323,0.07350408728323884,0.0,449.06933438183813,0.020132407127463666,0.002448296061256939,
3272,16.362040739166105,0.024237986873535736,0.0760433504624702,0.008710264940614248,0.024989570791799007,0.07366856006751286,0.0,448.930585981932,0.019904739285887884,0.002405693891760466,
3273,16.3720495505851,0.02426615336627415,0.0761906162716739,0.008683942570999494,0.025010429258067794,0.073833410172405,0.0,449.06949279150297,0.019957527910648417,0.0024292054390552564,
3274,16.372043492925563,0.024252852800137937,0.07630518448784655,0.008654391177275504,0.02498957069176868,0.07397129249718655,0.0,448.9304295924152,0.019899207233058547,0.002403983579824786,
3275,16.382052352524777,0.024281005043997904,0.07641695183526181,0.0086443654563062,0.02501042935869412,0.07411051008749187,0.0,449.0696463437589,0.01989077488407256,0.0024393699597361554,
3276,16.382046246396612,0.024269375926263038,0.07649904733560545,0.008632838771664549,0.024989570590541164,0.07422376664663694,0.0,448.9302802377945,0.020119371872611865,0.002406463760842256,
3277,16.392055154755514,0.02429795039020259,0.07658276129929271,0.008621430381926922,0.025010429460528085,0.07433941081593436,0.0,449.06978937763125,0.020130844140773436,0.0024390916932712867,
3278,16.392048999573845,0.024285229990034615,0.07663797862859494,0.008602159102507674,0.024989570488095553,0.07443018731767552,0.0,448.93014674485397,0.02005955268101243,0.0023956534147091322,
3279,16.402057957282782,0.0243140472215627,0.07669499810243799,0.00858850306686363,0.02501042956359049,0.07452448202031098,0.0,449.06990849626175,0.019955604400637088,0.0024160793892549675,
