,xtr_0,xtr_1,ytr_0,x_epi_0,x_epi_1,y_epi_0,loss,mean_model,ale_model,epi_model,mean_true,ale_true,x_0,x_1,xte_0,xte_1,mean_modelte,ale_modelte,epi_modelte
2555,,,,,,,0.04518424854873047,0.08097301,0.06744095,0.0029097465,0.13054483245497142,0.02489781025724267,0.024327660967710985,0.024685860488297164,0.07796610169491533,0.1135593220338983,0.26478013,0.5804827,1.0
2556,,,,,,,-0.7704685047268868,0.081111535,0.06751999,0.0028206005,0.1298995314834639,0.024634476493272765,0.02432983843830879,0.024683332653896165,0.08305084745762711,0.11355932203389833,0.24417919,0.5001671,1.0000001
2557,,,,,,,-0.8340027766302228,0.08127399,0.06761965,0.0029425013,0.12922945776189998,0.024259333469944966,0.024369901250536632,0.024697338896722834,0.0881355932203389,0.11355932203389835,0.21032172,0.5569042,0.9999999
2558,,,,,,,0.0636688254999392,0.08132668,0.06764766,0.0028407366,0.12849348325944399,0.02436887333167255,0.024364998764392715,0.024697951722276013,0.0932203389830508,0.11355932203389836,0.17122647,0.878254,0.99999994
2559,,,,,,,0.042615154248690515,0.08142972,0.067712605,0.0029605187,0.12852862392587708,0.02485275625915404,0.024400607623474287,0.024714502040962795,0.09830508474576267,0.11355932203389832,0.042035013,0.75183284,0.9999999
2560,,,,,,,-0.7391817465749485,0.081433944,0.06771127,0.0028498725,0.12639526374089927,0.02429247010872132,0.024390795069255025,0.02471578540993182,0.10338983050847454,0.11355932203389833,-0.022954578,0.92205805,1.0
2561,,,,,,,-0.7988558721690906,0.08146368,0.06773299,0.0029663239,0.12796930924474778,0.02439861436626169,0.024419757357995953,0.024734069449145028,0.10847457627118638,0.11355932203389832,0.03711765,1.8950969,1.0
2562,,,,,,,0.09019907905151228,0.08139005,0.067684874,0.0028429062,0.1289064205121335,0.024260672043850382,0.024404626796477622,0.02473959690019989,0.11355932203389826,0.11355932203389832,0.09725176,3.0979974,1.0000001
2563,,,,,,,0.035512353733696746,0.0813645,0.067674235,0.0029585778,0.12814306771280037,0.025168147273164028,0.0244308158088409,0.02476199481455839,0.11864406779661013,0.11355932203389832,0.15853783,4.4298334,1.0
2564,,,,,,,-0.4879741604233921,0.08124255,0.06759694,0.0028250075,0.1277962572349196,0.025085196461697688,0.024412485122373886,0.024770358647567527,0.12372881355932201,0.11355932203389836,0.21982558,5.786958,1.0000002
2565,,,,,,,-0.7908435168667375,0.08114105,0.06754193,0.0029382303,0.12764663606046586,0.024272107377470337,0.024433776235959173,0.024797048681023445,0.12881355932203384,0.11355932203389832,0.3986451,7.2310615,1.0000001
2566,,,,,,,0.03394459436804481,0.08093662,0.067415014,0.0027907272,0.12849882063509852,0.025635468272111266,0.02441179802473024,0.024812485188321624,0.13389830508474582,0.11355932203389832,0.91597617,8.9085045,1.0
2567,,,,,,,0.03238997085716455,0.08077086,0.067322865,0.002903653,0.12608040218642214,0.02377520043374031,0.024431999344938952,0.024846629736210976,0.13898305084745766,0.11355932203389832,1.3793479,10.328609,1.0000001
2568,,,,,,,-0.5589408430253496,0.08050749,0.06716067,0.0027440183,0.1272473281172973,0.02383802612502758,0.02440865445498674,0.02486877767271711,0.14406779661016947,0.11355932203389832,1.8270874,11.464141,0.9999999
2569,,,,,,,-0.713311955795525,0.08025369,0.067017764,0.0028549656,0.12668080846034044,0.024857198860421467,0.024425818103835605,0.024911259489186623,0.14915254237288136,0.11355932203389829,2.23137,11.572995,1.0
2570,,,,,,,0.05639451277638122,0.0798929,0.06679811,0.0026793052,0.1243639819405019,0.024661327714981907,0.02440046027996816,0.024944691278512274,0.1542372881355932,0.11355932203389832,2.6356478,11.68185,0.99999994
2571,,,,,,,0.0434146370818351,0.07955203,0.06660597,0.0027896,0.12477913417926569,0.023853323237741007,0.024417908657372568,0.024999550532635112,0.15932203389830502,0.11355932203389832,3.064903,11.797764,0.99999994
2572,,,,,,,-0.6881818771362305,0.079101644,0.066334255,0.0025986766,0.12413263326607527,0.023764622305153426,0.0243923850575469,0.02504554774733387,0.164406779661017,0.11355932203389833,3.5281312,11.923258,1.0000001
2573,,,,,,,-0.8501216021383772,0.07863517,0.066071644,0.0027062867,0.12255739217323636,0.02399778559207871,0.024407848910947612,0.025115253785775102,0.16949152542372883,0.11355932203389832,3.9913576,12.048763,1.0000001
2574,,,,,,,0.053948483389869906,0.078048795,0.06572208,0.0024956618,0.12127250964469664,0.023092523028870396,0.02438127187032726,0.025179272148369243,0.1745762711864406,0.11355932203389832,4.4545875,12.174269,1.0000001
2575,,,,,,,0.04869475528251228,0.077455625,0.065390036,0.0026021993,0.12016285557876684,0.022813830936858133,0.024398010015578012,0.025268100557135343,0.17966101694915249,0.1135593220338983,4.9178157,12.299764,0.99999994
2576,,,,,,,-0.7527703297765631,0.07674222,0.06496973,0.0023732595,0.11749810550471057,0.02242850874544349,0.024372354274361862,0.02535144567149578,0.18474576271186438,0.11355932203389836,5.381265,12.425315,0.99999994
2577,,,,,,,-0.8514081549718284,0.0759818,0.064548075,0.0024778314,0.11463228218225326,0.02246974750862935,0.024388266033050703,0.02546231650234565,0.18983050847457625,0.11355932203389832,5.844745,12.551143,0.9999999
2578,,,,,,,0.07065496713666418,0.07508697,0.06402904,0.0022266128,0.11204521563868891,0.022159844086655767,0.02436276274228797,0.02557171114965709,0.19491525423728817,0.11355932203389836,6.3082156,12.677355,1.0000001
2579,,,,,,,0.051613911825850976,0.074153215,0.06351778,0.002332208,0.10871608052408793,0.02122894765209754,0.024381061800133635,0.02570947969616482,0.2,0.11355932203389833,6.7716613,12.801824,0.99999994
2580,,,,,,,-0.66697942767719,0.07309403,0.06291379,0.0020614145,0.10540039415214028,0.020729930623073194,0.02435728366255997,0.02584466134981952,-0.1,0.1186440677966102,-3.7682605,4.628742e-07,0.99999994
2581,,,,,,,-0.854864500578343,0.07195431,0.062300038,0.002169155,0.10382490696542898,0.019928561815128584,0.02437533940727502,0.026010379157999187,-0.09491525423728811,0.11864406779661014,-3.3598232,3.7755694e-06,0.9999999
2582,,,,,,,0.048773294530446834,0.07067836,0.061587095,0.0018761891,0.09869733864720134,0.01895242705963285,0.024352247278585377,0.026177621067038814,-0.08983050847457624,0.1186440677966102,-2.9513795,2.9431249e-06,1.0000001
2583,,,,,,,0.03605136538900224,0.06932547,0.0608737,0.001990199,0.09455384188667876,0.018551517133429788,0.02437321916891817,0.02637605566891025,-0.08474576271186436,0.11864406779661016,-2.5429482,1.618887e-07,1.0000001
2584,,,,,,,-0.29512270512404265,0.06785424,0.060070608,0.001678522,0.09063551207646066,0.01764566671196827,0.024352284245311388,0.026574539883795652,-0.07966101694915252,0.11864406779661019,-2.1144855,6.7456567e-06,1.0000001
2585,,,,,,,-0.8968713563165547,0.06625416,0.05924748,0.0018020376,0.08430461020583054,0.01612852199937986,0.02437329386947577,0.026806362687725356,-0.0745762711864407,0.11864406779661013,-1.685229,1.1028184e-06,1.0
2586,,,,,,,0.06211782558300614,0.064534955,0.058334634,0.0014699507,0.07770944092660019,0.014934450624236088,0.024353290782862608,0.027042529174002877,-0.06949152542372874,0.11864406779661014,-1.2561184,2.109607e-06,1.0
2587,,,,,,,0.04911239335388705,0.062678866,0.05740735,0.0016080803,0.07044410135001099,0.013614957085980478,0.02437747530146593,0.027312107637697716,-0.06440677966101688,0.11864406779661013,-0.7476092,4.925198e-06,1.0
2588,,,,,,,-0.8104421312426343,0.060750853,0.05641505,0.0012594583,0.06392385972166229,0.012025973931246868,0.02435977436931678,0.02758345805276647,-0.05932203389830507,0.11864406779661019,-0.1826926,3.385544e-06,1.0000001
2589,,,,,,,-0.940151180750058,0.058602184,0.0553763,0.0014161839,0.055823116956662644,0.010795716054862941,0.024383969886622787,0.027889986931389284,-0.05423728813559319,0.11864406779661016,0.38166803,2.0993552e-05,0.99999994
2590,,,,,,,0.05674336185765712,0.056432318,0.05430022,0.0010505386,0.04788058816633917,0.008892587614486937,0.024367097635304414,0.028202430946312747,-0.049152542372881344,0.11864406779661016,0.9450539,0.00047352118,1.0000002
2591,,,,,,,0.04998579609145908,0.053951424,0.053143416,0.0012296864,0.03829269817359325,0.00741213105369943,0.02439432655802363,0.028549542657978887,-0.04406779661016944,0.11864406779661013,1.508335,0.0087235095,1.0
2592,,,,,,,-0.6458223130152776,0.05166201,0.05205715,0.0008541787,0.02849001875804069,0.005446358796163603,0.024379521700601064,0.028899613769280432,-0.03898305084745765,0.11864406779661016,1.9078526,0.020262826,1.0
2593,,,,,,,-0.7907730194238516,0.04866039,0.050701924,0.0010497335,0.018926224954055538,0.0036952662297448048,0.02440643628385786,0.02928598929873855,-0.03389830508474574,0.11864406779661016,2.2132804,0.11864241,0.99999994
2594,,,,,,,0.06930972349742111,0.049502715,0.051267076,0.0008840691,0.00850917302644303,0.0014800794897747945,0.024392127948923734,0.02967908348413199,-0.02881355932203391,0.11864406779661014,2.060948,0.14206119,1.0000001
2595,,,,,,,0.04893941202886262,0.052084953,0.052816853,0.0015620153,-0.0016157187538083826,0.0007408372676619286,0.02442179703208955,0.03010770063721825,-0.023728813559322087,0.11864406779661014,2.1752715,0.33401978,1.0
2596,,,,,,,-0.022411966690650355,0.05399739,0.054000005,0.0016058043,-0.0118678278053748,0.0020725990237578126,0.0244092647944163,0.03054010370900437,-0.018644067796610164,0.1186440677966102,2.0850427,0.2877421,1.0
2597,,,,,,,-0.8735739084390494,0.056549404,0.055632062,0.002573532,-0.021478231915978883,0.004324358198111266,0.024438247684050205,0.031009258839840494,-0.013559322033898284,0.11864406779661016,2.034038,0.27192014,1.0000001
2598,,,,,,,0.06126904087635372,0.058777194,0.05707559,0.0029697604,-0.03041045727753932,0.005729966860123819,0.024425810976165935,0.031485095163074565,-0.008474576271186451,0.11864406779661016,1.9934233,0.24299905,1.0
2599,,,,,,,0.04582312996868255,0.06149435,0.05891509,0.0045261737,-0.037972982288192264,0.007470804657239921,0.024457150866472904,0.03199631728472591,-0.0033898305084745393,0.1186440677966102,1.95281,0.21683174,1.0000001
2600,,,,,,,-0.7375110373175218,0.063958436,0.060601156,0.0056703207,-0.04409626513123263,0.0084747737378931,0.02444605880206574,0.03251175268247304,0.0016949152542373091,0.11864406779661014,1.9122833,0.19764334,1.0000002
2601,,,,,,,-0.8485003208821537,0.06683601,0.06267468,0.008422557,-0.04873926565124221,0.009264312519031292,0.024474909671962388,0.03306285689039566,0.006779661016949189,0.11864406779661013,1.8825288,0.19619694,1.0
2602,,,,,,,0.07884288266167244,0.069471486,0.064596124,0.0111834975,-0.049755878916301184,0.009229471565205623,0.02445870390805065,0.03361638265821653,0.011864406779661022,0.11864406779661014,1.8399341,0.22708523,0.9999999
2603,,,,,,,0.04125041414589023,0.07246197,0.06690349,0.016434915,-0.04731920655179286,0.009234789216741809,0.024482335385903598,0.034201083477186034,0.016949152542372902,0.11864406779661016,1.7264388,0.42412052,0.99999994
2604,,,,,,,-0.7277021989500596,0.07556134,0.06924694,0.02168241,-0.04231980546327259,0.007918258282942885,0.024459666388036976,0.034785955009654757,0.022033898305084745,0.1186440677966102,1.6129451,0.73932576,1.0000001
2605,,,,,,,-0.6341769022444275,0.08050343,0.07291827,0.025420887,-0.031438520752764376,0.00618569370759331,0.02447495932836436,0.035402834247124995,0.027118644067796616,0.11864406779661019,1.5538723,1.2141806,1.0
2606,,,,,,,0.09615406464802194,0.08574376,0.076840736,0.026670069,-0.015323925514293776,0.00263493143849412,0.02444566499057382,0.036020870132171104,0.03220338983050845,0.1186440677966102,1.5331044,1.7022301,1.0000002
2607,,,,,,,0.034791901258142105,0.091179825,0.081275366,0.03048937,0.0066315648783071045,0.001941998842861472,0.024457369305825646,0.03666911098272778,0.03728813559322032,0.11864406779661016,1.498205,2.1439402,0.9999997
2608,,,,,,,-0.7512000536699908,0.09659723,0.08577755,0.032008234,0.03679942603451575,0.006899598993206674,0.02442411983175821,0.037316414725059324,0.042372881355932195,0.11864406779661019,1.4585717,2.6504323,1.0000001
2609,,,,,,,-0.828025003456559,0.10278477,0.091389075,0.03953372,0.07394846290679029,0.01458197349998301,0.02443021908619389,0.03799491269572408,0.04745762711864404,0.11864406779661014,1.2585281,2.4610124,1.0
2610,,,,,,,0.19648361091060562,0.11184827,0.0992341,0.050646927,0.12156833465849007,0.022634646508150762,0.024393198275485403,0.03867337369590578,0.052542372881355895,0.11864406779661016,1.058485,2.274886,1.0000001
2611,,,,,,,0.06625068526835755,0.12237959,0.109030604,0.06864177,0.1751396411983949,0.03376299972553954,0.024398701258977154,0.03938019202159468,0.057627118644067804,0.11864406779661014,0.85892314,2.0966144,0.99999994
2612,,,,,,,-0.22246437353460796,0.13230231,0.11906526,0.08863483,0.23480998523799287,0.04545027784359523,0.02436097512141101,0.040083110454139766,0.06271186440677964,0.1186440677966102,0.6612575,1.8450261,1.0000002
2613,,,,,,,-0.8041945548232542,0.14311373,0.13104218,0.11896644,0.2954156731598573,0.05752364937112063,0.024364064962953704,0.04081290012601761,0.06779661016949153,0.1186440677966102,0.46346256,1.5069826,1.0
2614,,,,,,,0.08206191473481188,0.15330528,0.1432952,0.15260729,0.35686932151250006,0.06703370025411831,0.024324748026983378,0.04153723568358043,0.07288135593220339,0.1186440677966102,0.41999283,1.398764,1.0000001
2615,,,,,,,0.05857648568251749,0.16450654,0.15805209,0.20156318,0.41416840605238064,0.07915155119928138,0.02432874849428162,0.042285078578861136,0.07796610169491525,0.1186440677966102,0.39801115,1.2770709,1.0000001
2616,,,,,,,-0.309352539661454,0.17462161,0.17252453,0.25145155,0.46268566950566853,0.08974630194846736,0.024291652464510313,0.043025050575825334,0.08305084745762716,0.1186440677966102,0.37697598,1.1301624,1.0000001
2617,,,,,,,-0.8198227155499342,0.18681541,0.19158112,0.32759702,0.5002006585094841,0.09950101373922597,0.0242975156251879,0.04378692226621329,0.08813559322033894,0.11864406779661014,0.34126002,1.2454028,1.0000001
2618,,,,,,,0.08775535777929318,0.19025536,0.197572,0.3321482,0.5207942291693702,0.10331279141452215,0.02426208052795506,0.04453887339109784,0.09322033898305081,0.1186440677966102,0.26175264,1.2135252,0.99999994
2619,,,,,,,0.04063295961795262,0.1902128,0.19775558,0.30471927,0.5310212688950886,0.09818204688794284,0.02426916503164236,0.04531073132055832,0.09830508474576267,0.11864406779661016,0.1314878,0.9664579,1.0
2620,,,,,,,-0.7567597976545009,0.1912987,0.20000671,0.28954807,0.5189908896530134,0.09881225933438584,0.02423307924156067,0.046070528486873166,0.10338983050847457,0.1186440677966102,0.066781044,1.132713,1.0000001
2621,,,,,,,-0.6222809000713069,0.19168696,0.20089728,0.26722792,0.5030460777561352,0.09782980993615992,0.02423827328190873,0.046848043294360604,0.10847457627118641,0.11864406779661019,0.12806739,2.2243538,0.99999994
2622,,,,,,,0.07217865450734115,0.19256705,0.20284712,0.25170958,0.47242476477570633,0.08887593275975786,0.024201245590334253,0.047611671695448214,0.1135593220338983,0.1186440677966102,0.18935642,3.5064206,1.0000004
2623,,,,,,,0.030552872317753374,0.19307835,0.20394097,0.2320157,0.4333100340061231,0.08310323286101177,0.024206509984769167,0.04839092323384288,0.11864406779661014,0.11864406779661016,0.25064284,4.849858,1.0
2624,,,,,,,-0.30761138066694727,0.19387929,0.20581214,0.21764734,0.3884780439253534,0.07475659306370923,0.02416897981251406,0.04915399518974169,0.12372881355932203,0.11864406779661021,0.31193048,6.2100515,1.0000001
2625,,,,,,,-0.8936878848583141,0.19444421,0.20695198,0.19987126,0.3466802111219992,0.06833698739679683,0.02417372639724308,0.04993201239558722,0.1288135593220339,0.11864406779661016,0.373219,7.574598,0.99999994
2626,,,,,,,0.0941668366193435,0.19520575,0.20894183,0.18772456,0.30479214619834744,0.05889214448656228,0.02413716841469335,0.050695316203635224,0.13389830508474584,0.11864406779661021,0.43466297,8.940863,1.0000001
2627,,,,,,,0.03889065748658746,0.19579448,0.20872723,0.16460639,0.2575746963766358,0.05066098348487195,0.024143049585735772,0.051474367715600516,0.13898305084745768,0.11864406779661021,0.83638334,10.540231,1.0000001
2628,,,,,,,-0.6216004056046437,0.19651751,0.20810488,0.14207721,0.22340638004188315,0.043820687831118296,0.0241065673867316,0.05223688080373935,0.1440677966101695,0.11864406779661023,1.3689924,12.174768,1.0
2629,,,,,,,-0.5017813346306241,0.19711928,0.20739953,0.12168949,0.1907882320210582,0.036494169162550064,0.02411370699836741,0.05301233208007936,0.14915254237288136,0.1186440677966102,1.8842006,13.345628,0.9999999
2630,,,,,,,0.04299879285330485,0.19782236,0.20683926,0.10474159,0.1679849276791731,0.03220332413601263,0.024080725551961293,0.05377056040611298,0.1542372881355932,0.11864406779661021,2.3410387,13.572939,1.0
2631,,,,,,,0.03806438695276198,0.19843331,0.20612246,0.08905109,0.1539366503768802,0.028870488517082796,0.024090875825798806,0.05454211839638436,0.15932203389830507,0.11864406779661023,2.8045287,13.698499,1.0000001
2632,,,,,,,-0.7079489881342108,0.19912004,0.2055758,0.07649028,0.14800019701994405,0.0284052021486451,0.0240590407802151,0.055294495186925884,0.164406779661017,0.11864406779661021,3.2680616,13.824059,1.0000001
2633,,,,,,,-0.7729254458889817,0.19973233,0.20487122,0.06474237,0.15784427318042457,0.030103348689650873,0.024071233432935924,0.05605700106070446,0.1694915254237288,0.11864406779661016,3.731604,13.949595,1.0
2634,,,,,,,0.10411223515630104,0.2004014,0.2043336,0.05563839,0.17689101397554624,0.03563577228196745,0.02404357699015636,0.05679933730989091,0.17457627118644062,0.1186440677966102,4.19515,14.075153,0.9999998
2635,,,,,,,0.04399722426065377,0.2010119,0.20364568,0.046939258,0.21507926876821104,0.04093170905103662,0.024059081529885087,0.057552234573300526,0.17966101694915254,0.11864406779661019,4.658696,14.200706,0.99999994
2636,,,,,,,-0.7743741656794693,0.20166485,0.20311548,0.0404253,0.26364131243088273,0.052355601109533356,0.024032480514424262,0.058283329287163024,0.18474576271186438,0.11864406779661023,5.122238,14.32625,1.0000001
2637,,,,,,,-0.8868532527576793,0.20226878,0.20244817,0.034037378,0.320062937280046,0.06160151603248788,0.024049504556787,0.05902222649922892,0.18983050847457625,0.11864406779661019,5.5857635,14.452428,1.0
2638,,,,,,,0.05282586741530777,0.20290276,0.20192803,0.029447164,0.3847993464316672,0.07433344392175653,0.024026159680193268,0.05973836658531279,0.19491525423728817,0.1186440677966102,6.0492864,14.578612,1.0000001
2639,,,,,,,0.04106768121666863,0.20349881,0.20128304,0.024752567,0.44038434762940504,0.08724812710538787,0.024045672245341623,0.060462281857153466,0.2,0.11864406779661016,6.5128016,14.703887,1.0000001
2640,,,,,,,-0.42068665769525165,0.20411298,0.20077236,0.021546159,0.49608285056676776,0.09633767772254277,0.024022861673501702,0.06116174932017618,-0.09999999999999996,0.12372881355932211,-3.2488813,7.178779e-07,1.0000001
2641,,,,,,,-0.8539505455068951,0.20469873,0.20015474,0.018091805,0.5445527105325333,0.10604164002698416,0.024043268297492242,0.06186651749404218,-0.09491525423728817,0.12372881355932211,-2.840441,3.0671777e-07,1.0
2642,,,,,,,0.07471590374535542,0.20528708,0.19965066,0.015875755,0.5976965003689323,0.1178447124585268,0.02402274238352273,0.06254605275240556,-0.08983050847457626,0.12372881355932208,-2.4270217,1.3326838e-06,1.0000001
2643,,,,,,,0.04356822337004322,0.20586938,0.1990741,0.013319241,0.634013264617652,0.12007043273030428,0.024044719698422798,0.06323101016884365,-0.08474576271186435,0.12372881355932208,-1.9935389,-8.307232e-07,1.0
2644,,,,,,,-0.7924813197818767,0.20640928,0.19854107,0.011778751,0.645475458842775,0.12817105013424285,0.02402412714532062,0.06388909902318124,-0.07966101694915251,0.12372881355932214,-1.5603225,8.237362e-06,0.9999999
2645,,,,,,,-0.6413175735588881,0.20707412,0.19815196,0.0099505875,0.6527405942490987,0.12932372556038255,0.024046375737756927,0.06454963748071459,-0.07457627118644065,0.12372881355932208,-1.1312145,2.0196703e-06,0.9999998
2646,,,,,,,0.06110452456359235,0.20625389,0.19553387,0.008001351,0.6480228408421931,0.12325721528823085,0.024026996600054702,0.06518318800878625,-0.06949152542372879,0.12372881355932208,-0.6603734,1.6535654e-06,1.0
2647,,,,,,,0.03818491441090987,0.20252003,0.18843426,0.004631592,0.630147850183632,0.12263377012413781,0.024050015265082467,0.06582086301262215,-0.06440677966101688,0.12372881355932211,-0.095462516,-1.1865299e-06,1.0
2648,,,,,,,-0.4884395125400589,0.19837125,0.18106827,0.0030075351,0.6243858125672711,0.11775104605095477,0.024031605458768895,0.0664301796440474,-0.05932203389830509,0.12372881355932211,0.469456,5.2854753e-06,1.0000001
2649,,,,,,,-0.8802192835922701,0.1944617,0.17424937,0.0015639862,0.5922079269279558,0.11461455950886645,0.024057327776281844,0.06704117100849429,-0.054237288135593156,0.12372881355932207,1.034371,0.00012234529,0.9999999
2650,,,,,,,0.10552306828723924,0.19056486,0.16778943,0.0012109032,0.5609360472898692,0.10655110757949902,0.02404269533426126,0.06762422305936767,-0.049152542372881386,0.12372881355932207,1.5992858,0.0022557357,0.99999994
2651,,,,,,,0.047728768083499046,0.18679687,0.16165984,0.0004944048,0.5336866207504296,0.10174481516370004,0.024071097615570903,0.0682101685828605,-0.044067796610169456,0.12372881355932207,2.1071088,0.016599692,0.9999999
2652,,,,,,,-0.07671796557414963,0.18310548,0.1559459,0.0005593256,0.5041196640805211,0.09729256003163132,0.024057589890307866,0.06876425731389489,-0.03898305084745764,0.12372881355932212,2.423485,0.030008605,1.0000001
2653,,,,,,,-0.9037862836596477,0.17956522,0.15055408,0.00010893631,0.46169416298960597,0.09108213505738282,0.024087755079873773,0.06931488346151858,-0.03389830508474574,0.12372881355932212,2.4987364,0.16654378,1.0
2654,,,,,,,0.06045124773215782,0.1761167,0.14555524,0.00031367067,0.4282462417433192,0.08362550402054307,0.02407724303781385,0.06983348233252215,-0.028813559322033926,0.12372881355932211,2.4067953,0.18183824,1.0000001
2655,,,,,,,0.04827478125568356,0.17278852,0.14079247,-3.500191e-05,0.4010120819311304,0.07542684968032133,0.02410914563999624,0.07035183509221042,-0.023728813559322014,0.1237288135593221,2.4547238,0.31701007,0.9999998
2656,,,,,,,-0.7280260703943155,0.16956592,0.13640329,0.00021364252,0.362905261255833,0.06857533097556713,0.024098259224836414,0.0708362689638127,-0.01864406779661015,0.12372881355932211,2.3657336,0.27706775,1.0
2657,,,,,,,-0.8420023646082606,0.16648585,0.1322457,-8.990082e-05,0.32801474444181306,0.0627298396648233,0.024130114915118947,0.0713165838851094,-0.013559322033898268,0.12372881355932207,2.3122914,0.26824594,0.9999998
2658,,,,,,,0.08737058392589644,0.16351885,0.12843433,0.00016965566,0.29846887229259284,0.05774612944310086,0.024120509006085956,0.0717626809810083,-0.00847457627118642,0.12372881355932207,2.2716794,0.23966926,0.99999994
2659,,,,,,,0.05099020765176279,0.16068485,0.1248109,-0.000110554785,0.27181344034361027,0.05209190788957247,0.024152478618226853,0.07220531856537739,-0.0033898305084745393,0.12372881355932207,2.231064,0.2138185,1.0000001
2660,,,,,,,-0.6123735650523647,0.15797281,0.12151068,0.00014807929,0.2482156816131892,0.04738992196123754,0.0241408023793041,0.07261233017843134,0.0016949152542372933,0.12372881355932212,2.1904504,0.19050078,1.0000001
2661,,,,,,,-0.8515677231031137,0.15540235,0.11838397,-0.00011755125,0.22702743413595736,0.04391655952252486,0.024171059043986858,0.0730140822638983,0.006779661016949204,0.12372881355932208,2.1564763,0.17315039,1.0000001
2662,,,,,,,0.05399550269277514,0.15295887,0.11555354,0.000136052,0.2091897212042019,0.040880242990415774,0.02415914063803159,0.07338065516618562,0.011864406779661054,0.12372881355932211,2.0742106,0.2601794,1.0000001
2663,,,,,,,0.0456198169503973,0.15063083,0.11285079,-0.000118868185,0.19816804223712114,0.036843147235559266,0.024188346757344274,0.07374432177803715,0.016949152542372888,0.1237288135593221,1.9607167,0.47977695,0.99999994
2664,,,,,,,-0.7850166680570134,0.1484444,0.110419996,0.00012824559,0.1865443079840222,0.035570771941586206,0.024174760844827087,0.07407328350544377,0.022033898305084752,0.12372881355932211,1.8472227,0.8223458,1.0
2665,,,,,,,-0.8068076643401277,0.1463556,0.108126104,-0.00011782337,0.17820991378450368,0.03449508125817259,0.02420352637531002,0.07439439764284583,0.027118644067796616,0.12372881355932207,1.7396835,1.3053659,1.0000001
2666,,,,,,,0.1351901650976116,0.1449174,0.1061981,0.000122817,0.16940254265495852,0.0330566942951702,0.024188820885672823,0.07467664198058953,0.03220338983050846,0.12372881355932207,1.7332914,1.940539,1.0000001
2667,,,,,,,0.05379353274103963,0.14428975,0.104498684,-0.00011587179,0.16951026888457224,0.03171030935803217,0.024213335731134877,0.07495244976107894,0.03728813559322032,0.12372881355932207,1.7148563,2.5278137,0.9999999
2668,,,,,,,-0.3381500897293319,0.14377011,0.10303396,0.00011827462,0.16533738559767736,0.03154963726115087,0.024192065765887324,0.07519053941025815,0.04237288135593218,0.12372881355932211,1.6799558,3.0132868,1.0
2669,,,,,,,-0.8301653658558509,0.14329839,0.10164506,-0.00011350804,0.16480675221009408,0.03152305639532475,0.024210983107973143,0.07542281413414002,0.047457627118644034,0.12372881355932207,1.645101,3.539699,0.99999994
2670,,,,,,,0.08292410142909641,0.14285201,0.100451745,0.00011465822,0.1641842141240136,0.031315239405415,0.024187379462601244,0.07562052849242014,0.05254237288135591,0.12372881355932208,1.51714,3.714152,1.0000002
2671,,,,,,,0.04622552766900292,0.1424688,0.09933067,-0.00011099991,0.16807774571259698,0.03268527835725714,0.02420615501349677,0.07581268429664191,0.05762711864406781,0.12372881355932207,1.3176606,3.519418,1.0
2672,,,,,,,-0.6762559337402457,0.14211094,0.098408334,0.00011139372,0.16907158190416768,0.0318403649616968,0.024181306481778745,0.07596777575313446,0.06271186440677963,0.12372881355932211,1.1201049,3.3432174,1.0
2673,,,,,,,-0.7960963466274205,0.14181381,0.09753967,-0.0001084347,0.1721034283987583,0.032858337684629466,0.024196823235378914,0.07611886698735001,0.06779661016949154,0.12372881355932208,0.9225353,3.1559854,0.9999998
2674,,,,,,,0.09757641256134608,0.14153132,0.09683676,0.00010854885,0.17550703822129668,0.033705615671555514,0.024169643149766194,0.07623768308861079,0.07288135593220335,0.12372881355932211,0.7247442,2.761226,1.0
2675,,,,,,,0.03578611741449391,0.14130487,0.09616979,-0.00010608561,0.17661904977751788,0.0337722135270087,0.024185039770216535,0.07635551904279755,0.07796610169491526,0.1237288135593221,0.53338337,2.3284795,0.9999999
2676,,,,,,,-0.24654663311901376,0.14109075,0.09565825,0.00010589572,0.17894548385979833,0.034365602106366744,0.02415732042748064,0.07644198428565738,0.08305084745762713,0.12372881355932212,0.51037025,2.152163,0.99999994
2677,,,,,,,-0.7637725157524222,0.14092828,0.09516829,-0.000103862316,0.18314218374877764,0.034902692109321315,0.02417061548590543,0.07652908730889474,0.08813559322033891,0.1237288135593221,0.47242615,2.0542297,0.9999999
2678,,,,,,,0.05773401843132765,0.14077358,0.0948185,0.00010347221,0.1833849155849512,0.036005563668078854,0.024142002838958176,0.07658729860613937,0.09322033898305078,0.12372881355932208,0.35477284,1.5822848,1.0000001
2679,,,,,,,0.042859929299840095,0.1406695,0.094485834,-0.000101516656,0.18610344437700205,0.036208171543651774,0.02415692485770153,0.07664736465265357,0.09830508474576274,0.1237288135593221,0.22379744,1.2759113,1.0000001
2680,,,,,,,-0.715200404326121,0.14057109,0.094285846,0.00010139722,0.18907909229624748,0.036011826818068825,0.02412969494685932,0.07667945169249485,0.10338983050847458,0.12372881355932211,0.15982762,1.4409109,1.0000002
2681,,,,,,,-0.8144145324116662,0.14051656,0.09408477,-9.951126e-05,0.1883192534474671,0.03625286667390112,0.024144396472729042,0.07671612941723918,0.10847457627118645,0.12372881355932204,0.22130467,2.6134834,1.0000001
