,t,x_0,x_1,x_2,x_des_0,x_des_1,x_des_2,ntr,ale_mse,mean_mse,rmse_z
3430,17.15225659212324,0.07626898016197421,0.0781043074391814,0.008788297027938388,0.07459113035803644,0.0749965186103071,0.0,370.95064934354116,0.05474588215897707,0.05719513865212324,
3431,17.162272618356248,0.07635837987842456,0.07809584180154157,0.00881282434187463,0.07467999399652796,0.07500348145053862,0.0,371.04953910267466,0.07692666987799957,-0.020483070016198045,
3432,17.16225928175769,0.07639397572766196,0.07807377436647264,0.008843095447128921,0.07471851913921404,0.07499651848789483,0.0,370.95030318112686,0.05430066093177239,0.05687603815738506,
3433,17.172275485322142,0.07646211795197362,0.07806886873138774,0.00890676424618337,0.07479087934892165,0.07500348157440562,0.0,371.0498309432586,0.07693308519482264,-0.020226474192060213,
3434,17.172261969283735,0.07647973323680364,0.07804878950454809,0.00897952456088032,0.07481413925133025,0.07499651836254614,0.0,370.95005346444105,0.05436671723178415,0.05660519527209822,
3435,17.18227835443454,0.07653218172105046,0.07804365159817124,0.009037117380205706,0.07487247949066471,0.07500348170126415,0.0,371.0500472879408,0.07663178808939967,-0.019935104857478823,
3436,17.182264654624234,0.07653533863804121,0.07802333866174267,0.009067122954744582,0.07488295915882696,0.0749965182341487,0.0,370.94986403848804,0.054831401796936984,0.05634800650396896,
3437,17.192281225772465,0.07657421285300242,0.07801958493564813,0.009100115952780543,0.07492975250841291,0.07500348183123082,0.0,371.0502146648449,0.0771076766515371,-0.019635874436347574,
3438,17.19226733769827,0.07656304887311316,0.07800095493131184,0.009124995749979001,0.07492989878226138,0.07499651810258082,0.0,370.94971496236747,0.05477907348880653,0.056054230542578014,
3439,17.202284099418833,0.0765869220065219,0.07799693473015001,0.00914146514222649,0.07496755096556412,0.07500348196443389,0.0,371.0503483752795,0.07684623521460603,-0.01938966970746744,
3440,17.202270018420826,0.07656257906169492,0.07797617056037069,0.009141200021305767,0.0749597127051593,0.0749965179677058,0.0,370.9495942844594,0.05436919575074479,0.05576179464974997,
3441,17.21228697546076,0.07657571977076517,0.07796946353298795,0.009152822756840607,0.07499049939309184,0.0750034821010217,0.0,371.05045790010024,0.07687239940879036,-0.0190984700380942,
3442,17.212272696702605,0.07654130591844306,0.07794718930990281,0.009192219614410739,0.07497686185428667,0.07499651782935798,0.0,370.94949438081113,0.054805263797775484,0.05547588974242459,
3443,17.222289853989796,0.07654399727751095,0.07794099043442246,0.009250991546939242,0.07500286006462625,0.07500348224118748,0.0,371.0505494444774,0.0766818884180762,-0.018760914150355273,
3444,17.222275372449815,0.07650072165079246,0.07791897018676251,0.009274259574396043,0.07498537327505174,0.0749965176872975,0.0,370.9494101462991,0.05499311796366673,0.055146872040949375,
3445,17.232292735102224,0.07649750609106515,0.07791208581729242,0.009295821080058646,0.07500838667741638,0.07500348238525582,0.0,371.05062724935703,0.07631399033144962,-0.018491775833468647,
3446,17.2322780455636,0.07645115438300783,0.07788956094120279,0.00933087356345167,0.07498868762384157,0.0749965175410306,0.0,370.94933802691764,0.05503885867454168,0.054891430550637076,
3447,17.242295618899327,0.07644695056978656,0.07788119529064465,0.00938322831875255,0.07501016556061124,0.07500348253409284,0.0,371.05069431683364,0.07638024180994787,-0.018204684027822795,
3448,17.242280715940055,0.07639914464510812,0.0778561030374765,0.00942362686922312,0.07498949399970045,0.07499651738878184,0.0,370.9492754683212,0.05472287051384142,0.05457428908087689,
3449,17.25229850548777,0.07639268618763849,0.07784640564229808,0.009468127941416968,0.07501044403041997,0.07500348269189366,0.0,371.0507528347749,0.07671141065428025,-0.017875853300604296,
3450,17.252283383469706,0.07634339003828791,0.07782268795186285,0.009504426634189855,0.07498955174017172,0.0749965172228704,0.0,370.94922058504363,0.054657677894331985,0.05430480222565167,
3451,17.262301394979975,0.07633527527488174,0.07781585055478654,0.009552684773195519,0.07501044850174048,0.0750034799726387,0.0,371.0508044372476,0.07616407307440203,-0.017577803532225586,
3452,17.26228604803714,0.07628411464675544,0.07779362874238877,0.009589415191059195,0.07498955125591526,0.07499646775735873,0.0,370.9491719534642,0.05523832940869919,0.053937828556861134,
3453,17.27230428749443,0.07627621066358715,0.07778671346655805,0.009630628347520214,0.0750104489868539,0.07500323028009498,0.0,371.05085037058126,0.07583702923933722,-0.017297731416762354,
3454,17.272288709520634,0.07622736730017265,0.07776537846304482,0.00966786554145224,0.074989550768211,0.07499571997672697,0.0,370.9491284775012,0.05480599577756546,0.05363784626059763,
3455,17.282307183156195,0.07622127527075105,0.07776038262345132,0.009708855416557647,0.07501044947958246,0.07500155290552953,0.0,371.0508916028229,0.07660837454392287,-0.016960059205194385,
3456,17.28229136779169,0.07617342670780429,0.07773945748897626,0.009740491933960068,0.07498955026944779,0.07499255735087115,0.0,370.9490892987748,0.0547771590637741,0.05336282616648654,
3457,17.29231008209735,0.07617014089498521,0.07773323034733443,0.009784400709108248,0.07501044998487988,0.07499623939158025,0.0,371.05092889796344,0.07667483966565125,-0.01665307005278073,
3458,17.292294022714614,0.0761269770708444,0.0777119551507484,0.009839851899082031,0.07498954975730689,0.07498432586431025,0.0,370.9490537349,0.054937127980832334,0.053064022879501564,
3459,17.30231298445738,0.0761272784417993,0.07770640500942691,0.00988280722942621,0.07501045050409619,0.07498423484089782,0.0,371.0509628675348,0.07562039100707026,-0.0163197252273265,
3460,17.302296674145882,0.07608618183798667,0.0776842429098873,0.00989888050106679,0.07498954923081709,0.07496761278113806,0.0,370.9490212361098,0.055080117747198905,0.05271486915431551,
3461,17.312315890383847,0.07608986862806535,0.07767588905562435,0.009933296728639334,0.07501045103804337,0.07496181009847819,0.0,371.0509940072622,0.075775227316965,-0.01601994061532303,
3462,17.312299321933715,0.07605483154719933,0.0776502195534159,0.00996290320797024,0.0749895486892341,0.07493841235113526,0.0,370.9489913541305,0.055503880074708294,0.05237438614114143,
3463,17.322318800032978,0.07606535308636478,0.07763687356348091,0.009996289486184475,0.07501045158743938,0.07492472107027975,0.0,371.05102272361233,0.07580351589478711,-0.01568443814182421,
