,xtr_0,xtr_1,ytr_0,x_epi_0,x_epi_1,y_epi_0,loss,mean_model,ale_model,epi_model,mean_true,ale_true,x_0,x_1,xte_0,xte_1,mean_modelte,ale_modelte,epi_modelte
1995,,,,,,,-0.4330043935541671,0.08447965,0.06845297,0.0004173423,-0.018254290636703467,0.003660212767539059,0.022715753713059676,0.030636477681930598,-0.023728813559321913,0.06779661016949154,0.74689573,0.4503435,1.0000002
1996,,,,,,,-0.6706765850439456,0.08968738,0.07075779,0.0007649406,-0.02715595287436204,0.0052297223724081035,0.02269033418908966,0.03107765522832412,-0.018644067796610132,0.06779661016949154,0.4104337,0.27232036,0.99999994
1997,,,,,,,-0.011633762465857308,0.09504226,0.07311783,0.00086363015,-0.03525871326008033,0.006779440215726422,0.02270036966005473,0.03155296667419927,-0.013559322033898237,0.06779661016949153,0.36540726,0.29051372,0.020112475
1998,,,,,,,-0.01664556857485843,0.10052438,0.07573095,0.0014560756,-0.042025651957499494,0.008001798049485183,0.022667154668726992,0.03202979092078719,-0.00847457627118642,0.06779661016949155,0.27622125,0.22477414,0.10356171
1999,,,,,,,-0.46198942220294414,0.10619595,0.07842912,0.0018369239,-0.04770685009908647,0.00929125363063446,0.02267273934519292,0.03254065882847051,-0.003389830508474476,0.06779661016949153,0.106529206,0.13482937,1.0000001
2000,,,,,,,-0.4219119580838259,0.112061106,0.08142748,0.0029720056,-0.051282170878033224,0.009895538926634466,0.022635970562428862,0.033055324031141496,0.0016949152542372933,0.06779661016949154,-0.042125314,0.09035716,1.0000001
2001,,,,,,,0.14057775584313745,0.11806822,0.084522285,0.0040597604,-0.05265613788990231,0.010170365222185132,0.022636742809545665,0.03360350019418744,0.00677966101694922,0.06779661016949154,-0.04898953,0.10576418,1.0
2002,,,,,,,-0.2646755762780273,0.12424814,0.08793026,0.0064603067,-0.05103656642274772,0.009612568786926833,0.022595753901864107,0.03415181766036524,0.011864406779661054,0.06779661016949154,0.076512456,0.1538766,1.0000001
2003,,,,,,,-0.37789364593094255,0.13053778,0.09144321,0.009289914,-0.04500553088455684,0.00890696083736445,0.022592707556117385,0.034730679092865153,0.01694915254237287,0.06779661016949153,0.18351997,0.16641584,0.95128345
2004,,,,,,,-0.04958132856175556,0.13698383,0.09529497,0.014764293,-0.03640121787436215,0.006822547010817813,0.022546834232060872,0.035310233863051925,0.022033898305084752,0.06779661016949153,0.24460503,0.17206843,5.0828723e-05
2005,,,,,,,0.08048053604874461,0.14360133,0.09930885,0.021999741,-0.02124318487155632,0.004110981169521842,0.0225405040683992,0.03592208509475791,0.027118644067796585,0.0677966101694915,0.24605443,0.19172221,0.0005073378
2006,,,,,,,-0.24915464012779306,0.15046456,0.10373992,0.03473863,-0.0016352905164702506,0.0013410559931250172,0.02249485396187405,0.03653319941229398,0.03220338983050845,0.06779661016949153,0.24221165,0.211022,0.012281393
2007,,,,,,,-0.5725239358896304,0.1581515,0.10892567,0.045128766,0.02592788748250153,0.0045685989265724465,0.022489740700836237,0.03717376365823287,0.03728813559322032,0.0677966101694915,0.24880968,0.2278218,0.14433648
2008,,,,,,,0.08056959884544247,0.16655935,0.11509531,0.054562673,0.059407377376575046,0.011806137506061,0.02244295408852696,0.03781251441263021,0.042372881355932195,0.06779661016949153,0.260236,0.25323913,0.45684412
2009,,,,,,,-0.14808889176513632,0.17480507,0.12130836,0.066718295,0.10246004045845258,0.019879113609748214,0.022434735172877196,0.03847899791390037,0.04745762711864406,0.0677966101694915,0.26668295,0.2738772,0.59146434
2010,,,,,,,-0.8922324177423541,0.18347119,0.12836508,0.08216566,0.15258650049033165,0.030086233296776357,0.022386443102545648,0.03914061579418766,0.05254237288135591,0.06779661016949153,0.2716466,0.2909083,0.6732806
2011,,,,,,,-0.3086239810519134,0.19172579,0.13493459,0.09571692,0.20862014913892749,0.04074979293903537,0.022380264976033713,0.039829613840307795,0.057627118644067776,0.06779661016949148,0.31137994,0.3369446,0.24171205
2012,,,,,,,0.17307427802227665,0.19995137,0.14155519,0.10712015,0.26624579179186497,0.05002776677834177,0.02233517522648552,0.04051511903618276,0.06271186440677964,0.06779661016949153,0.3105063,0.33712855,0.0016859606
2013,,,,,,,-0.45938561828499797,0.2083081,0.14860322,0.12119034,0.329471057084167,0.06260578914597839,0.022331095460925418,0.041226024207010166,0.06779661016949153,0.0677966101694915,0.29830554,0.31966484,5.1201714e-06
2014,,,,,,,-0.8998294012154183,0.21687378,0.15617211,0.1363648,0.3819987006878013,0.07309787151495273,0.022288489743225587,0.04192899913295719,0.07288135593220336,0.06779661016949153,0.2903505,0.31709602,9.494358e-06
2015,,,,,,,-0.02438137619095838,0.22542076,0.16402517,0.15276003,0.43760071624706126,0.08396744095795092,0.022287216988868583,0.0426538927766022,0.07796610169491522,0.06779661016949147,0.27426162,0.29484552,1.3326009e-05
2016,,,,,,,0.007532555174451639,0.23427519,0.17260149,0.17329197,0.48393319685157515,0.09504394120912506,0.02224525294946916,0.043368696062067794,0.08305084745762713,0.06779661016949155,0.25303644,0.25433815,0.008121474
2017,,,,,,,-0.6722648726576901,0.24198948,0.18034305,0.17980933,0.5071954161944822,0.09908387791784908,0.022242620141868123,0.044103286541922915,0.08813559322033897,0.06779661016949153,0.23201376,0.23432882,0.8528151
2018,,,,,,,-0.5906514059343109,0.24675503,0.18529312,0.14617932,0.5334939224693083,0.10527233394031167,0.02220025396799969,0.04482525038678091,0.09322033898305081,0.06779661016949154,0.20580235,0.22752796,0.9984843
2019,,,,,,,0.22932788926742667,0.2505375,0.18920648,0.10804227,0.5409340020560779,0.10327285714619266,0.022199866517901908,0.04556648647003448,0.09830508474576276,0.06779661016949151,0.23882338,0.16487154,4.0690105e-07
2020,,,,,,,-0.4057009622084115,0.25466505,0.19364068,0.08041636,0.5265028506602965,0.10161960105586303,0.022160391491187908,0.04629594421320767,0.10338983050847457,0.06779661016949153,0.40594137,0.06254493,-3.390842e-08
2021,,,,,,,-0.6394449643207519,0.25860962,0.19787343,0.058562722,0.5151796686197753,0.09739542461782887,0.022161713678080612,0.0470435550176593,0.10847457627118645,0.06779661016949151,0.7364571,0.04975164,1.0172526e-07
2022,,,,,,,-0.09904552890464037,0.26274738,0.20248246,0.04249434,0.4850245974169468,0.09330600144438345,0.022124625985659258,0.04777725524519021,0.11355932203389833,0.06779661016949153,1.2711416,0.16569011,0.99999994
2023,,,,,,,0.06961205596516311,0.26677102,0.2069259,0.0303401,0.44977219186761513,0.08724479061713636,0.02213067878798351,0.04852903246037495,0.11864406779661016,0.06779661016949154,1.7540213,0.5722267,1.0000001
2024,,,,,,,-0.5229857754257365,0.2709815,0.21176513,0.02151474,0.40642540075676264,0.0773969266944752,0.022098671388875796,0.049268074974455844,0.12372881355932207,0.06779661016949154,2.3611457,1.9128538,1.0000001
2025,,,,,,,-0.710754731138659,0.27505946,0.21640745,0.015154709,0.3625288663594346,0.07046148990928292,0.02210829843572064,0.05002425218249115,0.1288135593220339,0.0677966101694915,3.1334348,4.6122847,1.0000001
2026,,,,,,,0.07796459580314483,0.27931464,0.22147916,0.010595379,0.3190046595055524,0.05937763311550171,0.022079566724134213,0.05076473116641522,0.13389830508474587,0.06779661016949155,3.9679325,7.637917,1.0000002
2027,,,,,,,-0.14641008363488053,0.28340024,0.22626966,0.007419758,0.2723736216643576,0.050982631751170474,0.022092201946795828,0.051519683748958066,0.13898305084745763,0.06779661016949153,4.808975,10.787942,1.0000001
2028,,,,,,,-0.9180172214555903,0.28766668,0.23158222,0.0051555736,0.2311522148180897,0.04408063141173777,0.022064158976121705,0.052257694843846125,0.1440677966101695,0.0677966101694915,5.6892157,14.004377,1.0000001
2029,,,,,,,-0.3057514728505373,0.29168698,0.23645762,0.0036390016,0.18914289001840906,0.037567059609191884,0.02207525251010325,0.05300871515535272,0.1491525423728814,0.0677966101694915,6.526773,16.920418,0.99999994
2030,,,,,,,0.0684249586507798,0.29595825,0.24207187,0.002525789,0.15654769120761033,0.029682052377610537,0.02204644634107183,0.053740573841552654,0.15423728813559323,0.06779661016949154,7.349208,19.633587,1.0000001
2031,,,,,,,-0.16652092733372567,0.29988122,0.24683629,0.0017804628,0.12989305435462623,0.0254711638103465,0.02205948016741425,0.054485126242810517,0.15932203389830507,0.06779661016949153,8.171611,22.346958,1.0000002
2032,,,,,,,-0.7701706463333828,0.30416742,0.25332588,0.001310285,0.11466400886716842,0.021469729819267452,0.02203313150842598,0.0552115940875049,0.16440677966101697,0.06779661016949155,8.979271,25.161024,1.0
2033,,,,,,,-0.13388867958246722,0.3052213,0.25483167,0.0011626815,0.107278548647338,0.020883794832066694,0.022047232172154214,0.05594971371821136,0.1694915254237288,0.0677966101694915,9.783941,28.035833,1.0000001
2034,,,,,,,0.06532588658714525,0.30359447,0.25147396,0.0009239869,0.11521002323171878,0.022123751269240453,0.0220220371378354,0.05666601193971334,0.1745762711864406,0.06779661016949155,10.588615,30.910633,1.0000001
2035,,,,,,,-0.6109262521405007,0.3026223,0.249003,0.0008048685,0.13446498516716499,0.02528818573365728,0.022037147438165264,0.057390214684929546,0.1796610169491525,0.06779661016949153,11.393288,33.78544,1.0000001
2036,,,,,,,-0.4762141412558113,0.30055717,0.24604331,0.0006950065,0.1664546797045658,0.030656427604422044,0.02201028983042409,0.05809110120832423,0.1847457627118644,0.06779661016949153,12.19796,36.660244,1.0000002
2037,,,,,,,0.11372629039549985,0.29785007,0.24314104,0.0007413885,0.20304630434857138,0.03916140195431098,0.02202123710076513,0.05879842894242476,0.18983050847457625,0.06779661016949153,13.002628,39.535034,0.9999999
2038,,,,,,,-0.24056924316845338,0.29416722,0.23759577,0.00056910806,0.25015150520022855,0.0471348336483476,0.021991204513049437,0.05948019482109521,0.1949152542372881,0.06779661016949154,13.837295,42.4467,0.9999999
2039,,,,,,,-0.8789389847390839,0.29002708,0.23145491,0.0005049308,0.29245631401878425,0.05601151971861314,0.022002069048186114,0.06016864490317032,0.2,0.06779661016949153,14.675563,45.377586,1.0000001
2040,,,,,,,-0.27025169350416434,0.2860617,0.22545336,0.00036785568,0.33880457152877225,0.06469308214732881,0.021972728925238032,0.060833611842093994,-0.1,0.07288135593220343,4.27584,7.1242127,1.0
2041,,,,,,,0.1303420228027477,0.2820708,0.21975873,0.00034411805,0.38184902958582284,0.07569511543316823,0.021982998784294577,0.06150525006464592,-0.09491525423728814,0.07288135593220336,3.9989002,6.214023,1.0000001
2042,,,,,,,-0.5316076863527602,0.2781942,0.21417224,0.00023986475,0.42235991642844534,0.08091124502237639,0.02195368185528483,0.06215197309015799,-0.08983050847457627,0.07288135593220339,3.7200983,5.3030777,1.0000001
2043,,,,,,,-0.6429467557560279,0.27432826,0.20889631,0.00023855103,0.4565681068071713,0.08650992679076319,0.021965397684382656,0.062804220485006,-0.08474576271186436,0.07288135593220336,3.4385433,4.417327,1.0000001
2044,,,,,,,-0.007950859933906285,0.27057922,0.20374396,0.00015690595,0.4684148882309775,0.09048941222954272,0.021937262758952185,0.06342888081346397,-0.07966101694915254,0.07288135593220336,3.1599176,3.6888874,0.99999994
2045,,,,,,,-0.015892211948871155,0.266863,0.19889253,0.00016917719,0.48536732719775333,0.09358583115722643,0.021950549436743655,0.06405651896086469,-0.07457627118644065,0.07288135593220336,2.883274,2.9845965,1.0
2046,,,,,,,-0.6383759969899826,0.26326534,0.19418119,0.00010299603,0.4892677945919433,0.09388477475175099,0.021926657610412084,0.06465579974967402,-0.06949152542372876,0.07288135593220339,2.6577535,2.5135272,1.0000001
2047,,,,,,,-0.4645012362283588,0.25970107,0.18974575,0.00012335823,0.48603355113096125,0.09326844810137797,0.02194642756195449,0.0652584218687881,-0.06440677966101692,0.07288135593220334,2.4324207,2.072647,1.0000001
2048,,,,,,,0.14905693460599476,0.25625277,0.18544105,6.772983e-05,0.47805099512104166,0.09239510364986661,0.02192833616835445,0.06583305181212414,-0.05932203389830502,0.07288135593220342,2.2101555,1.9543523,1.0
2049,,,,,,,-0.2671120167687879,0.252843,0.18138002,9.244096e-05,0.46001014923921246,0.08700776038438682,0.021951226104325608,0.06640990617672872,-0.05423728813559319,0.07288135593220338,2.020292,2.0420153,1.0
2050,,,,,,,-0.6361981228064475,0.24955715,0.17744634,4.4176486e-05,0.43987280203709056,0.0847456002102385,0.021933916920571075,0.06695735462531913,-0.04915254237288134,0.07288135593220339,1.8651738,2.198394,1.0000002
2051,,,,,,,-0.16507371547329375,0.24631445,0.17373814,7.113024e-05,0.41883620770733665,0.08259682218669398,0.021957850408898225,0.06750616190836164,-0.04406779661016949,0.07288135593220338,1.7575573,2.4031322,1.0000002
2052,,,,,,,0.09135981300002202,0.2431972,0.17016041,2.8337841e-05,0.4000035641348101,0.07556511173205233,0.0219435278549659,0.06802560296310217,-0.03898305084745762,0.07288135593220336,1.5835615,1.9551325,1.0000001
2053,,,,,,,-0.5081579480872025,0.24011806,0.16678071,5.6224908e-05,0.37068270250980795,0.07072418778896213,0.021970379467475296,0.06854708715102435,-0.03389830508474574,0.07288135593220332,1.3052455,1.3802196,1.0000001
2054,,,,,,,-0.43538712559973947,0.23716924,0.1635253,1.7552924e-05,0.34875972235729197,0.06663868638271736,0.021957226080004943,0.069038342439926,-0.028813559322033923,0.07288135593220339,1.03988,0.8654981,1.0
2055,,,,,,,0.03914684917003143,0.23427564,0.16046827,4.559862e-05,0.32117659462229703,0.061295739277161504,0.021985619754989454,0.06952873939060931,-0.023728813559322038,0.07288135593220336,0.7732073,0.45319724,1.0
2056,,,,,,,-0.07297929764446114,0.23152219,0.15754583,1.0248026e-05,0.29501449519919115,0.05730723558154561,0.021975976383546633,0.06998748961152672,-0.018644067796610188,0.07288135593220343,0.4492809,0.26470208,1.0000001
2057,,,,,,,-0.747437846199128,0.22881489,0.15479286,3.7938316e-05,0.2738806341862002,0.05301466868338583,0.0220074987493429,0.07044679548967235,-0.013559322033898324,0.07288135593220338,0.41188058,0.2935589,0.0026313951
2058,,,,,,,-0.3726549897988135,0.22625253,0.15216601,5.2547675e-06,0.24980099966662445,0.04825843132427062,0.021998862097401057,0.07087359475898648,-0.008474576271186451,0.07288135593220339,0.34500408,0.25928223,0.01641137
2059,,,,,,,0.12856475657606814,0.22375682,0.14971426,3.225943e-05,0.22838602864257437,0.04370400789089997,0.02203155035163376,0.07129740122088064,-0.0033898305084745627,0.07288135593220338,0.17185317,0.15955727,1.0
2060,,,,,,,-0.2548852048617043,0.22140725,0.1473889,1.8647432e-06,0.20805645916495696,0.03956680571139429,0.022025891828698654,0.07168870853989623,0.0016949152542372853,0.07288135593220338,-0.0010674371,0.099606596,1.0000001
2061,,,,,,,-0.5769988086307847,0.21910799,0.14520615,2.8020275e-05,0.19015497709981175,0.03690502465820194,0.022061090942969826,0.07207966245548601,0.006779661016949177,0.07288135593220334,0.0040212674,0.121188104,0.99999994
2062,,,,,,,-0.037612641659098875,0.21696058,0.14314339,-4.5143776e-07,0.17387354548890366,0.033903410994403596,0.022055839516255532,0.07243708006859727,0.011864406779660988,0.07288135593220342,0.07106011,0.13551742,1.0
2063,,,,,,,0.027608824628517718,0.21488668,0.1412337,2.4764431e-05,0.15864192622647966,0.031429132339713874,0.022091730157346647,0.07279023785721447,0.01694915254237286,0.07288135593220335,0.1675179,0.13296713,0.1020593
2064,,,,,,,-0.8131773125855956,0.21297511,0.13945472,-1.9589172e-06,0.1489233355581209,0.028216095400906287,0.02208925039286518,0.07310829332210744,0.022033898305084763,0.07288135593220342,0.21431397,0.14053528,1.1257595e-05
2065,,,,,,,-0.30683176613672414,0.21113396,0.13781215,2.2250459e-05,0.1399965623927478,0.02677226543771465,0.022127408851179954,0.07342251301852738,0.02711864406779666,0.07288135593220338,0.21934448,0.15752225,7.524279e-05
2066,,,,,,,0.0016463838948299677,0.2094665,0.13629873,-2.9093721e-06,0.13043922325117133,0.025057644481737067,0.022124718131099362,0.07369955270632081,0.03220338983050849,0.07288135593220338,0.24156007,0.16856785,0.00012020535
2067,,,,,,,0.0334943749473289,0.20788752,0.13492817,2.0280411e-05,0.123800502371645,0.024242337147032823,0.022162905024544564,0.07396978374833744,0.03728813559322033,0.07288135593220335,0.25652805,0.19065084,0.00026991102
2068,,,,,,,-0.6110357447376785,0.2064706,0.13367866,-3.4454995e-06,0.12095983753896246,0.02215898182478993,0.022162586847894683,0.07420491499794293,0.04237288135593217,0.07288135593220339,0.26777264,0.21904624,0.00085842557
2069,,,,,,,-0.2483900830764281,0.20511138,0.13253394,1.8701334e-05,0.11586359029749732,0.022035620561978334,0.02220286032631365,0.0744384060537812,0.04745762711864407,0.07288135593220338,0.27867866,0.2501476,0.0026101684
2070,,,,,,,0.14267145314219706,0.20391662,0.13150357,-3.7096734e-06,0.11312211471762099,0.021851498400649115,0.022202389033582348,0.07463622354044076,0.05254237288135592,0.07288135593220339,0.2836426,0.26588714,0.0037110392
2071,,,,,,,-0.03047989685140151,0.20280987,0.13059872,1.7427235e-05,0.1125013305836838,0.02139708837088403,0.022242997294586134,0.0748274179107719,0.057627118644067804,0.07288135593220338,0.3057746,0.29637173,0.0018696425
2072,,,,,,,-0.6119160848457555,0.20186563,0.12981144,-3.75324e-06,0.11107345782564582,0.021684041697100285,0.02224528709482303,0.07498329730645296,0.06271186440677971,0.07288135593220342,0.31376356,0.31005332,1.3665093e-05
2073,,,,,,,0.000413507914031273,0.20098001,0.12911603,1.6410113e-05,0.11048915880232137,0.02142816226483885,0.022288323175729912,0.07513757064366693,0.06779661016949154,0.07288135593220338,0.31668404,0.3205976,7.798937e-07
2074,,,,,,,-0.04659873665550156,0.20024835,0.1285239,-3.6214697e-06,0.11145965892195202,0.0216225834170706,0.02229068413995234,0.07525768893742575,0.07288135593220343,0.07288135593220339,0.31230715,0.32422248,1.8649631e-06
2075,,,,,,,-0.9710160564174581,0.19959371,0.1280345,1.5586407e-05,0.110978904142006,0.02184689021747578,0.02233414930619027,0.07537337149103338,0.07796610169491532,0.07288135593220336,0.304096,0.31756017,2.7126736e-05
