,t,x_0,x_1,x_2,x_des_0,x_des_1,x_des_2,ntr,ale_mse,mean_mse,rmse_z
2929,14.651569700041627,0.07428938001408457,0.04903195686427013,0.012269450159318709,0.07501042062408328,0.047229894037841155,0.0,471.0417973350923,0.03905493875458506,-0.05913395865317009,
2930,14.651567796838556,0.07428058093799117,0.048241662054873916,0.012211883975231675,0.0749895793629188,0.0465008242346174,0.0,471.7176030267506,0.07094853278741492,0.07746890934924106,
2931,14.661572484067324,0.07431293635586818,0.04747366238508715,0.012153428589888344,0.07501042065011349,0.04578936336521394,0.0,472.18495600990127,0.025579457932412005,-0.04679409848068803,
2932,14.661570568351893,0.07430493378322361,0.04669742393835496,0.01207711090805807,0.07498957933681974,0.045068477921285835,0.0,471.8340454706441,0.07054935242685915,0.0785920652681394,
2933,14.671575268126102,0.07433533482019287,0.04594519639181835,0.012007042330708869,0.07501042067628168,0.044366701636411994,0.0,472.17125694156346,0.025192005548581996,-0.0472403660272575,
2934,14.671573339831996,0.07432364011289194,0.04518562473911441,0.011934791789017874,0.07498957931058207,0.043656980213833324,0.0,471.78239423365943,0.07237068053783519,0.07926179393933973,
2935,14.68157805221829,0.07435065679367626,0.044450504327381075,0.011869759154668197,0.07501042070258916,0.04296782355427263,0.0,472.96821292042824,0.00800716363022683,-0.05573490697439793,
2936,14.681576111278527,0.07433637433702177,0.04370992626354488,0.011800978730607276,0.07498957928420451,0.0422721502474281,0.0,472.9067392036318,0.04746932250247105,0.06592884321034671,
2937,14.691580836344228,0.07436166870386822,0.04299585977232172,0.011738059252071612,0.0750104207290372,0.041598440129143856,0.0,473.81278582287183,0.00902212542990712,-0.04970337574715345,
2938,14.691578882691234,0.07434626602586514,0.04227806655266073,0.011671149625671097,0.07498957925768569,0.04091957854698841,0.0,474.82972602248134,0.06859492324315021,0.0762472633205304,
2939,14.701583620504145,0.07436961261336322,0.04158724103847846,0.01161112430409849,0.0750104207556271,0.040264009260096746,0.0,475.112596087631,0.0274213904011848,-0.050090041166914526,
2940,14.701581654069745,0.07434971348174035,0.040891015820372745,0.011547072080247264,0.07498957923102438,0.03960457848914915,0.0,474.86494286760006,0.07116784933765759,0.07660117465428512,
2941,14.711586404698378,0.07436704227575697,0.04022094091483031,0.01148998551539508,0.07501042078236018,0.038969688172222086,0.0,475.8304231184584,0.019306090159572915,-0.056175209550110024,
2942,14.711584425413763,0.07434230491393182,0.03954788183690687,0.011435665799821072,0.07498957920421916,0.03833213980946825,0.0,476.82716649100945,0.056648860059415454,0.0747576233630055,
2943,14.72158918892728,0.07435744146170851,0.038905068355584514,0.011396382482982866,0.07501042080923791,0.03772028808832414,0.0,477.1025152811757,0.013515762565127869,-0.0474127225777825,
2944,14.721587196722988,0.07433285247366066,0.03826138289062305,0.011345079792541698,0.07498957917726858,0.0371068845331809,0.0,476.91107146612006,0.05700806355014214,0.07585266373182571,
2945,14.731591973191135,0.07434948331334286,0.037647897257940634,0.011286113870179127,0.0750104208362617,0.03652023151331333,0.0,477.0840136557582,0.013487997454906977,-0.0477086392497942,
2946,14.731589967997058,0.07432621292429255,0.03703593672186487,0.011223467357019548,0.0749895791501713,0.035933025707811504,0.0,476.91836420990865,0.056650692381176516,0.07604065259684262,
2947,14.741594757490292,0.07434231729215696,0.03645921406733722,0.011174530233567525,0.07501042086343279,0.035373512509612286,0.0,477.0802618780982,0.01305991652681314,-0.047669344202936094,
2948,14.741592739235685,0.0743178091817903,0.03588580810750153,0.011111680768932248,0.07498957912292593,0.03481432931594961,0.0,476.9206354689201,0.05680066890336479,0.07599007102761303,
2949,14.751597541825056,0.07433241253499495,0.0353453696499756,0.011045096876918058,0.07501042089075279,0.03428366034188119,0.0,477.07872341882376,0.01374972153584513,-0.047652356028632055,
2950,14.751595510438552,0.07430437634354964,0.034805828760336305,0.010977583591002723,0.07498957909553093,0.03375407974650074,0.0,476.92176653446563,0.05683765552758139,0.0760219008902424,
2951,14.761600326195813,0.07431499245689484,0.03429786737579206,0.01091632584796446,0.07501042091822313,0.03325370686937055,0.0,477.0778394564206,0.01335517715731117,-0.04762546068545823,
2952,14.761598281605261,0.07428517644975151,0.0337906843168124,0.01084986103174265,0.07498957906798491,0.0327550492027192,0.0,476.922489881812,0.05688281031315425,0.07591743440201627,
2953,14.771603110602847,0.07429644867014153,0.03331548869659105,0.010789382204767668,0.07501042094584535,0.03228615806420956,0.0,477.0772266337436,0.012862871050784312,-0.04757569151727751,
2954,14.771601052735496,0.07426794782462312,0.03284293186930851,0.01072871753861523,0.07498957904028619,0.03181947142532955,0.0,476.9230229049716,0.057068437067781676,0.07587732244623559,
2955,14.781605895046512,0.07427923064006112,0.032406472274581634,0.01068055960469418,0.07501042097362093,0.03138297003394036,0.0,477.07675363315826,0.013154604359688321,-0.0475833111326471,
2956,14.781603823828942,0.074250630805212,0.031974893549315896,0.010626628229838076,0.07498957901243329,0.03094902010905018,0.0,476.9234491523299,0.057043671087930084,0.07584466233870822,
2957,14.791608679527167,0.0742620944463181,0.03157777559022746,0.010576528259854319,0.07501042100155146,0.030545529926605985,0.0,477.0763649052954,0.01307903423190519,-0.04748712851695229,
2958,14.791606594885211,0.07423196576095561,0.03118220434139568,0.010522406602441192,0.07498957898442464,0.030144792390822534,0.0,476.92380699834257,0.05666139397310296,0.07581323501467027,
2959,14.80161146404514,0.07424157324720242,0.030818971447724046,0.010475653234313204,0.07501042102963867,0.029774642096698174,0.0,477.07603302833104,0.01286566883521372,-0.04737669663621312,
2960,14.801609365903984,0.07421180979096638,0.030457012763290332,0.010425009619574063,0.07498957895625846,0.029407297788054846,0.0,476.92411663950384,0.05685889134698174,0.07574635154751296,
2961,14.811614248600801,0.07422266276684306,0.030126329140322483,0.010386267259901934,0.07501042105788426,0.029070519910276395,0.0,477.07574271774655,0.013052586314746397,-0.04732777997671732,
2962,14.811612136884884,0.07419243759764883,0.029794059137770116,0.010352247350965918,0.07498957892793305,0.02873645296519356,0.0,476.9243899294277,0.057022241099624955,0.07569382121755742,
2963,14.821617033194544,0.07420250012270417,0.029490135680353653,0.010317356189083905,0.07501042108628996,0.028432783567565928,0.0,477.07548457609414,0.01282388393480211,-0.04729430673416506,
2964,14.821614907827593,0.0741724227268333,0.029184953738725563,0.010265551068715751,0.07498957889944659,0.02813158270692494,0.0,476.92463446702277,0.05686325899922815,0.0756089103445655,
2965,14.831619817826653,0.07418318627897984,0.028911972415749696,0.010219480097586126,0.07501042111485771,0.027860464321342076,0.0,477.0752523491852,0.013034706431696762,-0.047154506355571814,
2966,14.831617678731694,0.07415523264532643,0.02864065692838145,0.010166825651219144,0.07498957887079713,0.02759142747631876,0.0,476.92485548149466,0.05697221325139718,0.07550146619802472,
2967,14.841622602497532,0.0741681509071293,0.028401485371959245,0.010117260725627448,0.07501042114358944,0.02735201546940968,0.0,477.075041603163,0.012882512958327876,-0.04718513094159749,
2968,14.841620449596832,0.07413987385081253,0.028162438742069397,0.010064136376557325,0.07498957884198253,0.02711415793622199,0.0,476.92505677925294,0.056900908746557385,0.07541373607934099,
2969,14.851625387207568,0.07415111994374887,0.027955519578665627,0.0100179630966167,0.07501042117248748,0.026905330499488195,0.0,477.07484903422494,0.013096977914907805,-0.04710839211128721,
2970,14.851623220422647,0.07412233073850381,0.027750460386226708,0.009967636651115983,0.07498957881300043,0.026697396812209763,0.0,476.92524125578905,0.056715856145413426,0.07534295054995747,
2971,14.86162817195711,0.07413310234304481,0.027577945086938883,0.009925872083584876,0.0750104212015542,0.02651776876480647,0.0,477.074672082901,0.013164089237947955,-0.046959954261677976,
2972,14.861625991208735,0.0741014106678341,0.02740570560932015,0.009882121416039114,0.07498957878384833,0.026338248475403333,0.0,476.9254111907502,0.05680835812077298,0.07529004289783763,
2973,14.87163095674656,0.07410798998616645,0.02726577394965009,0.009848018626049308,0.07501042123079239,0.02618618906872109,0.0,477.07450870509456,0.013073007040628536,-0.046962149386131156,
2974,14.871628761954737,0.07407432350449326,0.027127082250529445,0.009820891110045664,0.07498957875452324,0.02603333662346384,0.0,476.92556842799667,0.0570495003603457,0.07530325453890896,
2975,14.881633741576296,0.07408168023038672,0.027018595794012314,0.009810251865717738,0.07501042126020528,0.025906991536661487,0.0,477.0743572286831,0.012763125091233925,-0.04689719931340503,
2976,14.881631532660284,0.07404830431420814,0.02690748262376884,0.009796080188939488,0.07498957872502154,0.02577885043806731,0.0,476.9257144911701,0.05692800819823473,0.07512987317261127,
2977,14.891636526446746,0.07405472272414065,0.026825884752899966,0.009787602667735826,0.07501042128979692,0.025676168153715206,0.0,477.0742162593279,0.01283492910222928,-0.04686640839569349,
2978,14.891634303324917,0.07402242014528701,0.0267425224916489,0.009774633653827849,0.0749895786953388,0.025570599597173643,0.0,476.9258506612727,0.05736433934934192,0.07512783459112718,
2979,14.901639311358258,0.0740326229508474,0.02668654349362402,0.009768393497802366,0.07501042131957247,0.025489362346158593,0.0,477.0740846159463,0.012936723836523804,-0.04674139985073182,
2980,14.901637073948258,0.07400352328346461,0.02662541134137651,0.009754324790878361,0.07498957866546882,0.02540407852039549,0.0,476.9259780308402,0.05694297894730376,0.07501565658719736,
2981,14.911642096311239,0.07401374450423852,0.026589369111117138,0.00974131443737948,0.0750104213495388,0.025341937985238833,0.0,477.0739612848343,0.01285413788298157,-0.046668118247218254,
2982,14.91163984452993,0.07398281990221395,0.026545584256591984,0.009726815570659637,0.0749895786354035,0.025274540225773617,0.0,476.9260975431088,0.056961195035599835,0.0749933200672365,
2983,14.92164488130613,0.07399306669431881,0.026524293739140677,0.009723731020584244,0.07501042137970615,0.025229058191528902,0.0,477.0738453859718,0.012780829269331852,-0.046602693458904325,
2984,14.921642615069494,0.07396488472814086,0.026495363635186467,0.009715785637107408,0.07498957860513024,0.025177080176270957,0.0,476.92621002121064,0.057007585696036124,0.07487921385199807,
2985,14.931647666343308,0.0739773132607691,0.02648980863009753,0.009712524879870281,0.07501042141009025,0.025145774318141616,0.0,477.07373614755517,0.013391535494234382,-0.04649816502150015,
2986,14.931645385566554,0.07394972957895335,0.026474490468051576,0.00970528980098047,0.07498957857462883,0.025106730494288753,0.0,476.9263161905331,0.05670327776813533,0.07480034679411811,
2987,14.941650451423206,0.07396306411511203,0.02647841200363751,0.00970549512837803,0.07501042144071764,0.025087125491139305,0.0,477.0736328862478,0.013225718097673441,-0.04650070899375877,
2988,14.941648156020674,0.07393551373084668,0.026469404707035616,0.009698862243869313,0.07498957854386362,0.025058564922516895,0.0,476.9264166962647,0.05681806083027272,0.07475030126571336,
2989,14.951653236546282,0.07394746138096242,0.02647988768080949,0.009695405918636267,0.0750104214716373,0.02504824908542876,0.0,477.07353499150315,0.013032440765157569,-0.04644446552112207,
2990,14.951650926431478,0.07392030131704286,0.026478656978352846,0.009687584777582367,0.07498957851276537,0.02502781490940981,0.0,476.92651211747767,0.05682244104047315,0.07477234520153289,
2991,14.961656021712894,0.07393519458870688,0.026494955408855412,0.009687251013165227,0.07501042150295013,0.02502450251447463,0.0,477.07344191284614,0.012736848818843382,-0.04636080815452053,
2992,14.96165369679847,0.07391028959344366,0.02649663107022874,0.009677726809829312,0.07498957848118225,0.02500999719759093,0.0,476.9266029786769,0.05705288631598029,0.07457023649629671,
2993,14.971658806923497,0.07392583607895575,0.02651610897003113,0.009667390700311682,0.07501042153489405,0.025011596712170615,0.0,477.0733531493289,0.013236425018565742,-0.04621530453020564,
2994,14.97165646712124,0.07390320551333122,0.026522219206074248,0.009653425609378654,0.0749895784487235,0.025001053293407904,0.0,476.92668975947976,0.05684867743983972,0.07455295256984307,
2995,14.981661592178567,0.07392344512308592,0.026544180410878998,0.009648401442328222,0.07501042156814655,0.025005741685339075,0.0,477.07326824059896,0.013112646425701764,-0.04628534768658028,
2996,14.981659237399349,0.07390456073402753,0.02654991120377409,0.00963405211116363,0.07498957841413358,0.024997501195589657,0.0,476.9267729029073,0.056994702172345514,0.07452456319242107,
2997,14.991664377478498,0.07392659549661856,0.02657188279293949,0.00961910034590612,0.07501042160523314,0.02500380451605895,0.0,477.0731867591477,0.013069129448258261,-0.046111206735783214,
2998,14.991662007632346,0.07391089284899843,0.02657892327068264,0.009602794475973217,0.07498957837180086,0.024996599758879075,0.0,476.9268528226723,0.05691634793048371,0.07444297502195607,
2999,15.001667162823777,0.07393838602976727,0.026600223344919505,0.009598471911687383,0.07501042165998412,0.02500348019931103,0.0,477.0731083034197,0.013160048819107853,-0.046099174108508924,
3000,15.001664777819759,0.07392694744450416,0.026603859025899602,0.00958505743403772,0.07498957829192095,0.024996526056239934,0.0,476.92692990974945,0.05681831045922411,0.07430059474070616,
3001,15.011669948214852,0.07395644149045387,0.026622404953865718,0.009570091809439555,0.07501042005244657,0.025003473928791285,0.0,477.0730324914992,0.013374172527567079,-0.045976223821497415,
3002,15.011667547961189,0.07394816515877092,0.026624713295510343,0.009556405368807036,0.0749895403424534,0.024996526087077222,0.0,476.9270045384822,0.05677443365911059,0.07428672184278906,
3003,15.021672733652226,0.07398291446072705,0.026639973656380288,0.009558797866075323,0.07501020862080253,0.025003473908960478,0.0,477.0729589551492,0.0131527848898049,-0.04592098742068627,
3004,15.021670318056076,0.07397842331993029,0.02663650480415262,0.00955089340048185,0.07498887588512364,0.024996526090229173,0.0,476.9270770724536,0.05646818296103124,0.07426454977702802,
3005,15.031675519136309,0.07401438064440445,0.026647034393994896,0.009538940588091358,0.07500867525532483,0.025003473912655012,0.0,477.0728873339853,0.012987070519865335,-0.04589533575525807,
3006,15.031673088103998,0.07401193541076267,0.026640508108108026,0.009528608075817029,0.07498593321662306,0.024996526083447553,0.0,476.9271478703237,0.056875298163170836,0.07408891347135918,
3007,15.041678304667599,0.07405167709364731,0.026646175431863043,0.009535332584474974,0.075003670387387,0.025003473920998182,0.0,477.0728172695674,0.013118353855987044,-0.04584847999906869,
3008,15.041675858104478,0.07405126679979995,0.02663258982514062,0.009530336970096701,0.07497811153039759,0.02499652607423328,0.0,476.92721729186076,0.0566624980865179,0.07409586231767497,
3009,15.051681090246587,0.07409022660160415,0.026632615641904077,0.009519472811916077,0.07499218682636077,0.025003473930739754,0.0,477.0727483991909,0.013322731349232854,-0.04571538166925023,
3010,15.05167862805701,0.07408938429474436,0.026615386329465165,0.009509606311005572,0.07496204051176338,0.024996526064149413,0.0,476.92728570439186,0.05686085012051577,0.07395085145141446,
3011,15.061683875873756,0.07412904104058571,0.02661028689166868,0.00951639126072504,0.07497053274797075,0.02500347394105964,0.0,477.0726803491216,0.013540089538704152,-0.045660843365984284,
3012,15.06168139796111,0.07412685497376863,0.026586010914155064,0.009511809694722012,0.07493374685245557,0.024996526053657653,0.0,476.92735348995745,0.056857322570717975,0.07397680950258864,
3013,15.071686661549593,0.07416221185882332,0.026575506176566305,0.009501313131040084,0.07493449180431191,0.025003473951682637,0.0,477.07261272697536,0.01319989127444192,-0.04562107180532211,
3014,15.071684167816278,0.07415548583526023,0.026548108850801732,0.009489289915454278,0.0748888080601698,0.024996526042930133,0.0,476.92742105349186,0.056736532519822414,0.07380149103229917,
3015,15.081689447274659,0.07418665697027149,0.026533383913729888,0.009490786302593233,0.0748794707236246,0.025003473962496702,0.0,477.07254511286754,0.013343671255333965,-0.045493141700955836,
3016,15.081686937622045,0.07417339268157282,0.02650004868603424,0.009482709899340785,0.07482249394488552,0.024996526032041947,0.0,476.92748883245764,0.05699096246551182,0.07380459296606857,
3017,15.091692233049367,0.0741949665615295,0.026481058599631093,0.00947304206417189,0.07480063477689472,0.025003473973450114,0.0,477.0724770488616,0.013506557099283377,-0.0454085521135992,
3018,15.09168970737784,0.07417152721196121,0.026445888284264647,0.009460736094059407,0.07472989616076492,0.02499652602102985,0.0,476.9275573084734,0.05665235474150715,0.07376903481235172,
3019,15.101695018874281,0.07418290862767937,0.026424267368584584,0.009458539843514174,0.07469303148938293,0.02500347398451628,0.0,477.0724080260837,0.013027982858816048,-0.04536754429860622,
3020,15.101692477083168,0.07414669395291093,0.026384882545012374,0.00944988517183316,0.07460604618203023,0.02499652600991317,0.0,476.9276270216663,0.05663778287225798,0.07364797139293508,
3021,15.11169780474994,0.07414210012596806,0.02636067878051326,0.009444133287855769,0.07455170297534312,0.0250034739956808,0.0,477.07233746866024,0.013429934122564796,-0.04521359291448022,
3022,15.111695246737513,0.07408916139291892,0.02632133521200266,0.009434073561394543,0.07444602209115354,0.02499652599870283,0.0,476.92769858873226,0.05655514338502372,0.07358301555710098,
3023,15.121700590676845,0.07406762328550484,0.026296709315026038,0.009430814348560098,0.0743717872742254,0.025003474006935374,0.0,477.0722647133158,0.013150594862251236,-0.045184491593885726,
3024,15.121698016340314,0.0739948765239398,0.026255442904003983,0.009423229369504878,0.07424504455767363,0.024996525987405177,0.0,476.9277727260788,0.056515239642053725,0.07353223709283802,
3025,15.131703376655551,0.07395008153014339,0.026230485585438345,0.009421805065961469,0.07414860906666844,0.025003474018275063,0.0,477.0721889830154,0.01324460882065793,-0.04515278308035686,
3026,15.131700785891045,0.07385343765420346,0.02619140539458647,0.009415806137301344,0.07399856238595101,0.024996525976024125,0.0,476.92785027997473,0.05656656460719618,0.07342739328914426,
3027,15.141706162686601,0.07378474386910676,0.02616804758319799,0.009416212596578495,0.07387776014858798,0.025003474029697006,0.0,477.07210935234,0.013638673163782663,-0.045063690017847796,
3028,15.141703555389196,0.07366137271955091,0.026129054124487877,0.009411760588098046,0.07370232801017183,0.024996525964561728,0.0,476.9279322664682,0.05649192411919133,0.07337277610784934,
3029,15.151708948770578,0.07356250472908087,0.02610740358695033,0.009413350398488755,0.07355517004166849,0.025003474041199493,0.0,477.0720247012717,0.013677618687306003,-0.04502130927330403,
3030,15.15170632483413,0.07340836020708769,0.026072589177613483,0.009409032907204363,0.07335246331490784,0.02499652595301942,0.0,476.92801992511204,0.056452428738435326,0.0732859517713459,
3031,15.161711734907994,0.07327878591298348,0.026054398526623803,0.00940902533900085,0.07317716711856695,0.025003474052781582,0.0,477.0719336524825,0.013917073666819185,-0.04492131347801662,
3032,15.161709094225312,0.07309196265901562,0.02601999568343505,0.009403720686661666,0.07294551615954231,0.02499652594139777,0.0,476.9281147924795,0.056409839136083405,0.07324278421443298,
3033,15.171714521099437,0.0729289248507441,0.026000710417661384,0.009403554597284904,0.07274053062113676,0.025003474064442803,0.0,477.071834484767,0.013305599652717352,-0.044936227711844086,
3034,15.17171186356219,0.07271028437968696,0.02596606406637482,0.00939728457122216,0.07247850798487031,0.024996525929697058,0.0,476.9282188045686,0.05646509423679301,0.07314415272863709,
3035,15.181717307345508,0.0725157555362835,0.025945961224941357,0.00939643340224433,0.07224253394998005,0.025003474076183023,0.0,477.0717250113273,0.013716254973926709,-0.044765840289448806,
3036,15.181714632844157,0.07226274942802094,0.0259090458554274,0.009389512816951296,0.07194897288018066,0.02499652591791723,0.0,476.92833444218945,0.056069138895855686,0.07309825284654971,
3037,15.191720093646747,0.0720304302162617,0.025888318786983715,0.009387897528335902,0.07168097960363719,0.02500347408800245,0.0,477.0716024051938,0.013206028532549444,-0.04472553296812027,
3038,15.191717402070635,0.07173951545518743,0.025853422591829538,0.009373764043282983,0.07135498848912977,0.024996525906058026,0.0,476.92846494176047,0.05654558258483032,0.07302798287520318,
3039,15.20172288000378,0.07146966849973248,0.02583419235845159,0.009360291176664835,0.07105422614572093,0.02500347409990147,0.0,477.0714629432162,0.013594178712814771,-0.044663030286326955,
3040,15.201720171241016,0.07113864620463338,0.02579779964237871,0.009345118384065215,0.07069519913271452,0.02499652589411909,0.0,476.9286146081563,0.056506886852626115,0.07297020648718722,
3041,15.211725666417244,0.07082822389901201,0.025775750069721746,0.009335038930897386,0.0703612075783053,0.025003474111880423,0.0,477.0713016212261,0.01344292983468468,-0.04464951895360929,
3042,15.211722940354743,0.07045946453077767,0.025737721292385538,0.009316744947041431,0.06996883152765392,0.024996525882099944,0.0,476.92878929143404,0.056459700225386045,0.07286814730138734,
3043,15.221728452887666,0.07011171327166066,0.025713669486613456,0.009309557400170185,0.06960144549987612,0.025003474123939922,0.0,477.07111155902226,0.013512590640543812,-0.04448262620874706,
3044,15.221725709411137,0.06970290728436727,0.02567154702430834,0.00929987441235213,0.06917570347848556,0.024996525869999987,0.0,476.9289971355243,0.056427060564809804,0.07275025193505757,
3045,15.231731239415703,0.0693138494444983,0.02564415269401389,0.009289304607303083,0.06877505442615192,0.025003474136080592,0.0,477.0708830500706,0.01321444201872589,-0.04439597085381948,
3046,15.231728478409595,0.06886489851499886,0.025602018407528102,0.009258183298304376,0.06831622592168851,0.024996525857818492,0.0,476.92924979584814,0.05617015060668885,0.07269923626759857,
3047,15.241734026002,0.06843825925339264,0.025576474432054373,0.009214430441828285,0.06788274065208498,0.025003474148303065,0.0,477.0706019853052,0.013755991206758146,-0.044329389809423324,
3048,15.241731247349506,0.06795403938249617,0.02553604627706168,0.009160812206831107,0.06739139870013876,0.024996525845554812,0.0,476.9295645026291,0.05661433044433387,0.07264444708798187,
3049,15.251736812647163,0.06749229129040246,0.025513241187331077,0.009110087522871815,0.0669257950333485,0.025003474160608125,0.0,477.07024711890836,0.013565016498459717,-0.044347358122735846,
3050,15.251734016230193,0.06697182095908885,0.02547856342541275,0.009053297074919482,0.06640280044620685,0.024996525833208185,0.0,476.9299677333174,0.05654494639847168,0.0726052538722313,
3051,15.261739599351873,0.06647411058574561,0.02546323129619991,0.009003600654514839,0.06590608006562143,0.02500347417299647,0.0,477.0697850616349,0.013603870792426894,-0.04426913688758194,
3052,15.261736785051015,0.06592098217382823,0.025435416496808156,0.008939649092713229,0.06535257295180506,0.02499652582077785,0.0,476.9305021525946,0.05582885744636083,0.07247714119026409,
3053,15.271742386116752,0.06539279689821913,0.025427423115277084,0.0088696230330165,0.06482601163997558,0.025003474185469027,0.0,477.0691604801069,0.013905297876992738,-0.04419549359795953,
3054,15.271739553811368,0.06480756030654705,0.02540966581379799,0.008796621910752664,0.06424340040369396,0.024996525808262896,0.0,476.931240747246,0.05611765333759833,0.0724500931540182,
3055,15.281745172942529,0.06424664000791913,0.025412846123714014,0.00873551837070307,0.06368853585267803,0.025003474198026517,0.0,477.06827521630373,0.013438446500335348,-0.04409905509960016,
3056,15.281742322510482,0.06363158208887479,0.025404418003509212,0.008669903189673023,0.06307848386235523,0.024996525795662593,0.0,476.9323185351741,0.05605736314351087,0.07236871478201476,
3057,15.291747959829811,0.06304295156764314,0.025413459933268618,0.008610558253957604,0.062497101247712836,0.02500347421066991,0.0,477.0669385595608,0.013804990571218098,-0.04407110921831901,
3058,15.291745091147721,0.06239936176693495,0.025406672254730853,0.008558301845097607,0.06186151136274156,0.024996525782976023,0.0,476.9340135767391,0.05610521227308082,0.07231727847671093,
3059,15.301750746779312,0.06178236437775722,0.025414261272115758,0.00853012812078077,0.06125562687033382,0.025003474223399977,0.0,477.06472908659276,0.014153583171306999,-0.04391978740213071,
3060,15.301747859722404,0.06111338829027352,0.025404431229867807,0.008508405204753091,0.06059662401520831,0.024996525770202244,0.0,476.936996264265,0.05577270983568795,0.07225258883310522,
3061,15.31175353379174,0.06047264578470978,0.0254094340755106,0.008505771982010859,0.05996846650995482,0.02500347423621767,0.0,477.0605115283418,0.013926850217993062,-0.043872556254053084,
3062,15.311750628233813,0.059778839036958846,0.025399490773005007,0.008517343069746264,0.059288378484939515,0.024996525757340335,0.0,476.94335832485064,0.05558944098759699,0.07224444506118362,
3063,15.321756320867767,0.05911342417418546,0.025405226114011092,0.008560266417160421,0.05864036951068713,0.02500347424912397,0.0,477.0499349248485,0.014041556625563306,-0.04388927238364639,
3064,15.32175339668125,0.05839804953444443,0.02539452074223124,0.008608779527631113,0.05794170622817384,0.024996525744389302,0.0,476.96408243737284,0.055516830441899166,0.07223368557481841,
3065,15.331759108008132,0.05771313774115291,0.025399178829241004,0.008669855761924307,0.057276438527831215,0.025003474262119883,0.0,476.9924442435708,0.014524358684144164,-0.044048000074614096,
3066,15.331756165063979,0.05697636027742989,0.02538871072052934,0.008760961158168788,0.056561869863540025,0.024996525731348352,0.0,477.80306082629534,0.046720457924241544,0.07605451832799352,
3067,15.341761895213615,0.05627000184965875,0.0253932202387661,0.008863400319519781,0.0558820846086338,0.02500347427520619,0.0,478.12522855752854,0.0025937139618029703,-0.038775103325763526,
3068,15.3417589333813,0.05551674692224593,0.025381162670775104,0.008937160283371673,0.055154417056810484,0.02499652571821635,0.0,477.8931392547398,0.04538882447009981,0.07656081104943115,
3069,15.351764682484843,0.05479773568209545,0.025384481644812332,0.009016926057746028,0.054462979975613945,0.025003474288384064,0.0,478.0989657740583,0.0030257851993751674,-0.03872081630483939,
3070,15.351761701632437,0.05403317658713421,0.025372860701908934,0.009085109635335126,0.05372513229738057,0.02499652570499238,0.0,477.90516781094226,0.0457738746439938,0.07637628899738387,
3071,15.361767469822626,0.05330526125436589,0.025377344727446037,0.009149656107079877,0.053025008890772565,0.025003474301654484,0.0,478.0925118211759,0.002885088728866724,-0.03871444908944548,
3072,15.361764469816627,0.05253476530303699,0.025366963743686962,0.00923160815877578,0.05227998694478253,0.02499652569167535,0.0,477.90873493354,0.045587010625142727,0.07645056897383835,
3073,15.37177025722774,0.05180373647119888,0.02537313305871071,0.009323740700464992,0.05157421697898943,0.025003474315018454,0.0,478.09078457764286,0.0028459452054043497,-0.038689154282662425,
3074,15.371767237933142,0.051032163717610844,0.02536339907031151,0.009396571235421935,0.05082508792354283,0.024996525678264228,0.0,477.9090296663379,0.045240782652745205,0.076368004960331,
3075,15.381773044700921,0.05030067282659651,0.025367306958501448,0.009474082340096153,0.05011675938891706,0.02500347432847698,0.0,478.0918699108851,0.003274225855778902,-0.038646438030314784,
3076,15.381770005981155,0.04953010791702802,0.02535359434337117,0.009552936330828442,0.0493666254446921,0.024996525664757956,0.0,477.9062927662677,0.045162140535219795,0.07623928257653294,
3077,15.39177583224298,0.0488014012268338,0.025354963600667278,0.009642864422118026,0.04865884816968187,0.025003474342031137,0.0,478.0970360091257,0.003162793144957379,-0.038616022077245064,
3078,15.391772773959909,0.048032892302475205,0.025340834061315484,0.009725685494771248,0.047910820132231795,0.024996525651155573,0.0,477.896744694846,0.04507349753386319,0.07642294029231222,
3079,15.401778619854694,0.047305011255324166,0.025341255337910172,0.009815388047434665,0.04720669924169779,0.025003474355682058,0.0,478.1167278141465,0.0031974767642034933,-0.03894649240140587,
3080,15.401775541868643,0.0465386326748199,0.02532503520558112,0.009891512764016371,0.0464638699328732,0.024996525637455844,0.0,477.84080802700896,0.045409263829644365,0.07725285436897399,
3081,15.411781407536917,0.045815910088712844,0.02532374880365827,0.009947726268413918,0.045766479339903854,0.025003474369430817,0.0,478.960296183204,0.002713847545369401,-0.05079833290690999,
3082,15.411778309706436,0.045057172200005276,0.02530510775111458,0.009977194533370549,0.04503189718735104,0.024996525623657787,0.0,478.97038855273723,0.04442504858712413,0.061151986043157476,
3083,15.421784195290424,0.044343631819887,0.025298767939868714,0.010009240414632584,0.044344253307733214,0.02500347438327853,0.0,479.0475389933478,0.002496835470707883,-0.051977899106214344,
3084,15.421781077472517,0.043596375189504655,0.025273963416293076,0.010039624057983934,0.043620896241622756,0.02499652560976021,0.0,478.94458547207716,0.044683246595874374,0.06143557778355034,
3085,15.43178698311605,0.042897512058483564,0.02526289837420417,0.010068182228853287,0.04294593212011919,0.02500347439722632,0.0,479.05975021944374,0.00240865858993928,-0.05205123233482895,
3086,15.431783845166056,0.042167021832366265,0.025233901557585987,0.010089117895133618,0.042236681976262465,0.024996525595761963,0.0,478.93754122839454,0.04431537302486226,0.061413302101056874,
3087,15.441789771014676,0.041485483781756864,0.025217232683067865,0.01012213910804907,0.04157722201385263,0.025003474411275324,0.0,479.0642945578642,0.002703133639501606,-0.05204654373224024,
